Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,32:00,8,13,.615,2,3,.667,3,4,.750,0,1,1,11,3,0,3,2,21
edwarbl01,28:00,8,16,.500,0,1,.000,1,1,1.000,1,2,3,2,1,0,3,2,17
aventan01,26:00,3,9,.333,0,0,,4,8,.500,7,1,8,3,1,0,3,4,10
brickfr01,26:00,5,14,.357,0,0,,0,0,,2,3,5,0,2,0,2,2,10
roberal01,19:00,1,7,.143,1,3,.333,0,0,,1,1,2,0,1,0,3,4,3
dayto01,29:00,5,13,.385,2,5,.400,2,2,1.000,2,3,5,1,1,0,1,4,14
lohaubr01,20:00,0,4,.000,0,2,.000,3,4,.750,0,2,2,1,1,0,1,5,3
roberfr01,18:00,3,9,.333,0,0,,1,1,1.000,1,4,5,2,0,2,1,4,7
pullaan01,16:00,3,4,.750,0,0,,0,0,,0,4,4,1,1,1,3,3,6
maybele01,16:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,4
schayda01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
barryjo01,3:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2
Team Totals,240,37,95,.389,5,15,.333,18,24,.750,15,21,36,22,12,3,22,31,97
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,33:00,8,15,.533,0,0,,9,10,.900,3,8,11,4,1,3,3,3,25
portete01,31:00,4,8,.500,2,3,.667,2,4,.500,0,5,5,6,1,0,6,1,12
willibu01,28:00,3,4,.750,0,0,,3,6,.500,2,4,6,2,4,0,4,1,9
duckwke01,22:00,3,9,.333,0,0,,4,4,1.000,3,2,5,0,2,0,0,3,10
murratr01,18:00,3,4,.750,0,1,.000,1,2,.500,2,0,2,0,0,0,0,1,7
robincl02,34:00,10,17,.588,0,2,.000,4,9,.444,6,4,10,6,0,6,4,3,24
stricro02,31:00,5,7,.714,0,0,,2,4,.500,1,5,6,8,2,0,5,2,12
eliema01,18:00,2,6,.333,0,0,,1,2,.500,0,4,4,1,2,0,2,1,5
bryanma01,17:00,4,5,.800,0,0,,3,6,.500,0,3,3,1,1,1,0,3,11
johnsda01,3:00,4,4,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,9
wolfjo01,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
smithre01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,46,80,.575,3,8,.375,31,49,.633,17,38,55,28,14,10,25,19,126
