Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,36:00,9,18,.500,0,1,.000,6,7,.857,1,4,5,6,0,0,4,3,24
dayto01,34:00,8,14,.571,1,3,.333,7,7,1.000,4,2,6,3,1,0,4,4,24
lohaubr01,33:00,3,7,.429,0,1,.000,0,0,,0,3,3,0,2,0,4,1,6
edwarbl01,29:00,1,8,.125,0,1,.000,3,3,1.000,0,2,2,1,0,0,2,1,5
aventan01,24:00,1,5,.200,0,0,,0,0,,4,3,7,1,1,0,4,4,2
stronde01,28:00,5,12,.417,2,4,.500,8,8,1.000,1,7,8,3,0,0,0,3,20
brickfr01,24:00,5,8,.625,1,1,1.000,1,1,1.000,1,3,4,1,1,0,3,5,12
roberfr01,12:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,8
maybele01,12:00,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4
barryjo01,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,1,1,0
Team Totals,240,37,81,.457,4,12,.333,27,29,.931,12,27,39,19,5,0,22,23,105
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,35:00,15,25,.600,0,3,.000,17,21,.810,1,6,7,5,5,0,1,1,47
pippesc01,35:00,7,13,.538,0,1,.000,0,0,,1,6,7,7,4,2,0,3,14
grantho01,33:00,8,10,.800,0,0,,2,3,.667,4,2,6,5,1,0,2,2,18
armstbj01,26:00,5,10,.500,0,0,,0,0,,0,1,1,4,0,0,1,5,10
cartwbi01,18:00,1,4,.250,0,0,,1,2,.500,2,4,6,1,0,0,2,3,3
tucketr01,18:00,4,7,.571,1,3,.333,0,0,,0,1,1,3,1,0,1,0,9
mccraro01,18:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,1,3,4
paxsojo01,17:00,1,3,.333,0,0,,0,0,,1,1,2,8,2,0,1,3,2
kingst01,16:00,3,4,.750,0,0,,1,2,.500,0,0,0,0,1,1,0,2,7
perduwi01,11:00,1,1,1.000,0,0,,3,4,.750,0,4,4,1,1,2,0,3,5
willisc01,9:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,1,2,0
nealyed01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,47,85,.553,1,7,.143,24,32,.750,10,31,41,36,15,5,10,27,119
