Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,40:00,8,13,.615,0,1,.000,0,2,.000,1,4,5,3,1,0,2,3,16
jacksma01,40:00,2,7,.286,1,2,.500,4,4,1.000,0,1,1,10,0,0,4,3,9
mannida01,39:00,6,20,.300,0,0,,6,7,.857,5,4,9,3,0,3,4,4,18
roberst01,30:00,6,13,.462,0,0,,0,4,.000,3,3,6,2,1,3,2,6,12
normake01,15:00,4,6,.667,0,0,,0,0,,0,1,1,0,1,0,0,0,8
vaughlo01,33:00,6,10,.600,0,0,,5,6,.833,2,4,6,1,3,0,2,3,17
willijo02,23:00,2,7,.286,0,1,.000,5,7,.714,1,3,4,5,2,0,0,2,9
connele01,17:00,3,4,.750,0,0,,0,0,,1,2,3,2,1,0,4,1,6
woodsra01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
spencel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,81,.457,1,4,.250,20,30,.667,13,22,35,26,9,6,18,23,95
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,45:00,14,21,.667,2,3,.667,6,8,.750,3,5,8,2,5,1,3,2,36
onealsh01,42:00,9,19,.474,0,0,,5,8,.625,3,12,15,6,0,3,1,3,23
skilesc01,35:00,5,10,.500,2,3,.667,0,0,,0,1,1,7,2,0,3,3,12
bowiean01,29:00,0,5,.000,0,1,.000,0,0,,0,3,3,6,0,0,0,0,0
tolbeto01,22:00,4,7,.571,0,0,,0,0,,0,3,3,3,0,1,0,4,8
royaldo01,23:00,4,7,.571,0,0,,5,6,.833,5,4,9,3,0,0,2,1,13
delebi01,21:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,2,0,6,6,8
greenli01,20:00,4,6,.667,0,0,,4,6,.667,2,1,3,3,1,0,1,2,12
turneje01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,80,.538,4,7,.571,22,30,.733,14,31,45,31,10,5,16,21,112
