Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,36:00,5,12,.417,0,0,,3,4,.750,1,2,3,0,4,2,2,3,13
abdelal01,26:00,4,9,.444,0,0,,2,3,.667,3,5,8,0,0,0,2,3,10
parisro01,24:00,3,5,.600,0,0,,5,5,1.000,2,4,6,2,1,1,2,1,11
brownde01,20:00,2,7,.286,0,0,,3,4,.750,0,0,0,3,2,1,1,1,7
mcdanxa01,16:00,0,5,.000,0,0,,0,0,,1,2,3,2,0,0,1,2,0
gamblke01,28:00,4,11,.364,0,1,.000,6,6,1.000,0,0,0,2,2,0,1,3,14
douglsh01,24:00,2,7,.286,0,0,,0,0,,2,2,4,6,1,0,2,2,4
mchalke01,20:00,3,7,.429,0,0,,1,3,.333,3,4,7,1,0,1,2,1,7
kleinjo01,20:00,3,7,.429,0,0,,1,2,.500,2,4,6,0,0,0,0,2,7
foxri01,19:00,3,8,.375,1,2,.500,3,4,.750,0,1,1,0,1,0,0,2,10
baglejo01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,4
kofoeba01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,80,.375,1,3,.333,26,33,.788,14,24,38,18,11,5,13,21,87
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,35:00,8,9,.889,2,2,1.000,2,2,1.000,1,6,7,1,2,0,4,1,20
cagemi01,30:00,3,7,.429,0,0,,0,0,,2,7,9,0,0,1,1,4,6
piercri01,25:00,5,10,.500,0,1,.000,1,2,.500,0,0,0,6,1,0,2,1,11
paytoga01,22:00,7,11,.636,0,1,.000,4,6,.667,0,2,2,9,1,1,2,3,18
schefst01,17:00,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,0,3,2
kempsh01,26:00,6,13,.462,0,1,.000,3,6,.500,1,5,6,1,1,3,2,3,15
barroda01,26:00,5,9,.556,2,4,.500,2,2,1.000,1,3,4,1,0,0,1,1,14
mcmilna01,26:00,4,5,.800,1,1,1.000,0,0,,0,3,3,3,1,1,3,2,9
johnsed03,21:00,1,7,.143,0,0,,8,8,1.000,2,4,6,2,0,0,0,3,10
askewvi01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
paddige01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,43,77,.558,5,10,.500,20,26,.769,8,34,42,26,7,6,15,21,111
