Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,37:00,9,18,.500,1,2,.500,2,2,1.000,1,1,2,1,2,0,3,2,21
brownde01,34:00,2,6,.333,0,0,,4,4,1.000,1,2,3,5,0,0,2,3,8
parisro01,23:00,3,7,.429,0,0,,0,0,,2,5,7,0,0,1,2,3,6
gamblke01,21:00,2,8,.250,0,0,,2,2,1.000,2,2,4,2,1,0,1,2,6
abdelal01,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,2
kleinjo01,25:00,3,9,.333,0,0,,0,0,,6,8,14,2,1,0,1,2,6
mcdanxa01,23:00,4,11,.364,0,0,,2,2,1.000,1,5,6,2,1,1,2,1,10
mchalke01,22:00,6,10,.600,0,0,,1,2,.500,2,2,4,0,0,1,1,1,13
foxri01,19:00,5,13,.385,0,0,,2,2,1.000,1,0,1,1,4,1,1,0,12
baglejo01,13:00,4,5,.800,0,0,,1,2,.500,0,0,0,3,0,0,1,0,9
douglsh01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
willilo01,4:00,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,1,0
Team Totals,240,39,92,.424,1,3,.333,14,16,.875,18,30,48,17,9,5,15,17,93
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,38:00,10,21,.476,0,0,,4,7,.571,2,7,9,8,2,1,3,1,24
jordami01,30:00,10,22,.455,0,1,.000,9,10,.900,4,4,8,3,4,1,2,1,29
grantho01,29:00,3,12,.250,0,0,,0,0,,5,7,12,1,1,0,1,2,6
paxsojo01,21:00,1,4,.250,0,0,,0,0,,0,1,1,4,0,0,0,1,2
cartwbi01,15:00,1,5,.200,0,0,,4,4,1.000,2,1,3,0,0,1,0,2,6
armstbj01,23:00,6,10,.600,0,1,.000,0,0,,0,2,2,7,1,0,1,1,12
kingst01,23:00,5,9,.556,0,0,,0,0,,6,1,7,1,0,0,3,1,10
tucketr01,20:00,1,7,.143,0,4,.000,0,0,,0,2,2,0,1,1,0,3,2
willisc01,17:00,4,5,.800,0,0,,0,0,,2,1,3,0,1,1,1,1,8
perduwi01,14:00,1,3,.333,0,0,,0,0,,3,2,5,2,0,0,1,0,2
willico01,6:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
courtjo01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,42,101,.416,0,6,.000,19,23,.826,24,29,53,27,10,5,12,14,103
