Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,37:00,11,18,.611,0,0,,1,2,.500,5,11,16,6,1,1,0,0,23
nancela01,31:00,4,10,.400,0,0,,0,0,,2,8,10,1,1,8,0,3,8
ehlocr01,29:00,8,14,.571,1,4,.250,0,0,,2,1,3,3,1,0,1,2,17
wilkige01,28:00,5,11,.455,0,2,.000,2,2,1.000,1,0,1,2,0,1,0,1,12
pricema01,27:00,7,13,.538,2,4,.500,2,2,1.000,0,5,5,7,0,0,3,0,18
williho01,26:00,5,9,.556,0,0,,2,3,.667,2,8,10,2,0,2,0,6,12
ferryda01,24:00,4,11,.364,0,2,.000,0,0,,4,5,9,3,2,0,1,1,8
brandte01,19:00,1,7,.143,0,2,.000,1,1,1.000,0,4,4,8,2,0,2,2,3
battljo01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2
phillbo01,4:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
sandemi01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
guidija01,3:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,46,103,.447,3,16,.188,8,10,.800,18,44,62,34,8,12,8,16,103
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,34:00,5,20,.250,0,0,,3,6,.500,3,3,6,0,1,1,1,1,13
hawkihe01,33:00,4,13,.308,0,3,.000,2,3,.667,1,4,5,3,1,0,2,3,10
hornaje01,27:00,9,16,.563,2,2,1.000,0,0,,1,3,4,6,1,0,0,0,20
perryti01,27:00,3,9,.333,0,1,.000,0,0,,3,3,6,0,0,0,1,1,6
langan01,24:00,3,8,.375,0,0,,0,0,,4,6,10,0,0,2,0,3,6
dawkijo01,28:00,2,9,.222,0,0,,1,1,1.000,0,0,0,6,1,0,5,0,5
gilliar01,22:00,5,10,.500,0,0,,2,2,1.000,2,6,8,1,0,1,2,0,12
shackch01,16:00,3,6,.500,0,0,,0,0,,2,4,6,1,0,1,0,3,6
anderro01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
grantgr01,8:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0
bolma01,8:00,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,4,0,1,0
wilkied01,3:00,1,3,.333,0,0,,4,5,.800,0,0,0,0,0,0,0,0,6
Team Totals,240,35,97,.361,2,7,.286,12,17,.706,16,35,51,20,4,9,11,12,84
