Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,39:00,4,10,.400,1,2,.500,2,2,1.000,1,3,4,3,0,0,0,3,11
hornaje01,33:00,8,13,.615,1,3,.333,0,0,,0,2,2,7,1,2,3,2,17
langan01,33:00,2,4,.500,0,0,,0,0,,2,5,7,3,0,2,0,3,4
perryti01,22:00,2,7,.286,0,0,,0,0,,0,1,1,0,1,0,1,1,4
weathcl01,21:00,6,14,.429,0,0,,1,2,.500,1,4,5,1,0,1,2,1,13
gilliar01,29:00,7,15,.467,0,0,,7,8,.875,3,5,8,1,0,1,4,3,21
anderro01,24:00,4,8,.500,1,2,.500,0,0,,2,0,2,0,0,0,0,0,9
dawkijo01,22:00,6,9,.667,1,2,.500,2,5,.400,0,1,1,8,3,0,2,1,15
shackch01,15:00,2,3,.667,0,0,,0,0,,1,6,7,2,0,1,1,3,4
bolma01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,84,.488,4,9,.444,12,17,.706,10,27,37,25,5,7,13,17,98
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,41:00,7,13,.538,0,0,,5,7,.714,2,5,7,9,1,1,0,2,19
nancela01,38:00,9,12,.750,0,0,,1,1,1.000,3,9,12,5,1,7,2,3,19
ehlocr01,35:00,6,11,.545,3,6,.500,1,2,.500,0,7,7,6,3,0,1,3,16
pricema01,33:00,7,13,.538,1,1,1.000,5,5,1.000,0,0,0,10,3,0,1,1,20
wilkige01,32:00,9,17,.529,1,2,.500,0,0,,3,5,8,5,1,0,1,0,19
williho01,22:00,4,9,.444,0,0,,0,2,.000,0,2,2,1,0,0,2,0,8
ferryda01,18:00,2,3,.667,2,2,1.000,1,1,1.000,1,1,2,0,0,3,3,3,7
brandte01,15:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,3,1,2
battljo01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,84,.536,7,11,.636,13,18,.722,9,31,40,38,9,11,13,13,110
