San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,45:00,5,11,.455,0,0,,14,18,.778,1,4,5,2,1,2,2,4,24
johnsav01,43:00,2,9,.222,0,0,,6,6,1.000,2,3,5,13,2,1,3,3,10
ellisda01,41:00,8,13,.615,3,4,.750,4,5,.800,2,4,6,1,1,1,3,4,23
reidjr01,34:00,11,19,.579,0,0,,7,7,1.000,3,9,12,1,0,2,3,4,29
anderwi01,12:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,3,1,0
carran01,26:00,3,5,.600,0,0,,0,3,.000,3,4,7,2,0,1,2,3,6
daniell01,22:00,5,7,.714,0,0,,1,1,1.000,2,0,2,2,0,1,1,1,11
woodda01,10:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,0,2
delnevi01,7:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,35,71,.493,3,4,.750,32,40,.800,13,27,40,26,4,8,18,20,105
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,44:00,12,25,.480,3,7,.429,6,6,1.000,1,4,5,8,1,0,2,2,33
laettch01,38:00,10,17,.588,0,1,.000,5,5,1.000,1,8,9,5,1,3,1,3,25
westdo01,35:00,6,14,.429,0,1,.000,4,4,1.000,2,1,3,1,4,0,2,1,16
willimi02,29:00,4,7,.571,0,0,,5,6,.833,2,3,5,10,0,0,3,5,13
spencfe01,13:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,1,1,6,0
mccanbo01,21:00,2,3,.667,0,0,,0,0,,0,5,5,0,2,0,0,5,4
smithch03,19:00,2,2,1.000,0,0,,1,2,.500,1,0,1,2,1,1,0,1,5
longllu01,19:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,2,0,6,2
baileth01,14:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,2,6
blankla01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,41,81,.506,3,10,.300,21,23,.913,7,26,33,28,9,7,9,32,106
