Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,10,17,.588,0,0,,6,8,.750,4,7,11,4,1,1,3,2,26
stockjo01,37:00,7,9,.778,3,4,.750,3,3,1.000,0,2,2,11,2,0,3,3,20
corbity01,34:00,7,15,.467,0,1,.000,2,2,1.000,2,6,8,1,2,1,3,3,16
malonje01,34:00,7,14,.500,0,0,,1,1,1.000,0,2,2,2,0,0,1,0,15
eatonma01,19:00,1,2,.500,0,0,,0,0,,3,3,6,0,2,0,2,2,2
humphja01,25:00,5,10,.500,0,1,.000,2,3,.667,0,2,2,4,3,0,2,3,12
krystla01,21:00,2,5,.400,0,0,,5,6,.833,2,4,6,0,2,0,2,3,9
benoida01,14:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2
howarst01,7:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3
brownmi01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0
Team Totals,240,41,76,.539,3,7,.429,20,25,.800,12,27,39,22,14,2,17,20,105
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,42:00,9,11,.818,0,1,.000,2,6,.333,0,8,8,2,0,1,1,0,20
edwarbl01,40:00,10,15,.667,1,4,.250,4,5,.800,2,3,5,4,3,0,1,4,25
murdoer01,36:00,6,14,.429,0,2,.000,2,5,.400,0,3,3,10,2,0,6,1,14
roberal01,27:00,0,2,.000,0,0,,2,2,1.000,0,0,0,6,2,0,1,2,2
aventan01,25:00,3,8,.375,0,0,,0,0,,1,5,6,0,0,1,0,4,6
schayda01,28:00,5,7,.714,0,0,,3,3,1.000,1,2,3,1,2,2,2,2,13
roberfr01,19:00,2,5,.400,2,3,.667,0,0,,0,0,0,2,0,1,3,3,6
maybele01,12:00,1,3,.333,0,1,.000,0,0,,2,0,2,3,0,0,1,1,2
barryjo01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0
lohaubr01,5:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,2,6
Team Totals,240,38,70,.543,5,14,.357,13,21,.619,6,21,27,29,9,5,17,20,94
