Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,32:00,11,19,.579,0,0,,1,3,.333,1,7,8,5,2,1,1,2,23
stockjo01,32:00,6,10,.600,2,3,.667,3,4,.750,2,0,2,22,2,0,1,3,17
corbity01,29:00,4,8,.500,0,0,,4,4,1.000,1,6,7,2,0,0,0,1,12
malonje01,25:00,6,13,.462,0,0,,0,0,,0,2,2,2,1,0,5,0,12
brownmi01,22:00,4,5,.800,0,0,,0,0,,0,3,3,1,1,1,0,3,8
humphja01,31:00,4,9,.444,0,0,,3,3,1.000,1,3,4,5,3,0,0,3,11
krystla01,23:00,6,9,.667,0,0,,2,3,.667,1,5,6,2,1,0,1,4,14
benoida01,22:00,6,9,.667,3,4,.750,0,0,,0,4,4,0,0,0,1,3,15
eatonma01,11:00,0,0,,0,0,,0,0,,1,0,1,0,2,0,1,0,0
austiis01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
crottjo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,3,1,0
howarst01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,47,87,.540,5,7,.714,13,17,.765,7,31,38,42,12,2,13,21,112
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,34:00,8,15,.533,0,0,,0,0,,2,1,3,9,0,0,2,1,16
weathcl01,33:00,7,16,.438,0,0,,3,9,.333,6,3,9,4,2,0,5,1,17
hawkihe01,30:00,3,12,.250,1,2,.500,0,0,,0,3,3,2,1,1,2,3,7
perryti01,28:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,4
langan01,21:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,2,3,0
shackch01,26:00,6,10,.600,0,0,,2,2,1.000,7,10,17,0,0,1,1,4,14
gilliar01,26:00,2,9,.222,0,0,,3,4,.750,0,4,4,0,2,0,2,2,7
dawkijo01,21:00,4,8,.500,0,0,,2,2,1.000,0,1,1,2,3,0,2,0,10
anderro01,11:00,2,5,.400,0,0,,6,7,.857,0,1,1,2,0,0,0,0,10
grantgr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
wilkied01,3:00,4,5,.800,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,9
bolma01,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,40,91,.440,1,2,.500,17,25,.680,18,30,48,21,8,2,17,16,98
