New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,43:00,9,20,.450,0,2,.000,2,2,1.000,5,6,11,1,1,0,1,3,20
petrodr01,42:00,11,20,.550,2,5,.400,1,1,1.000,1,8,9,6,0,0,2,5,25
bowiesa01,39:00,5,15,.333,0,0,,3,4,.750,8,9,17,0,0,0,1,3,13
mahorri01,31:00,2,8,.250,0,0,,1,1,1.000,7,0,7,1,2,0,1,2,5
anderke01,28:00,3,13,.231,0,0,,6,6,1.000,4,2,6,6,2,0,3,5,12
brownch01,24:00,3,8,.375,0,0,,0,0,,4,1,5,3,1,0,1,1,6
robinru01,20:00,2,9,.222,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,1,6
dudlech02,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2
Team Totals,240,36,96,.375,3,8,.375,14,16,.875,29,28,57,20,6,1,11,22,89
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,13,26,.500,3,6,.500,9,12,.750,0,6,6,3,1,1,2,2,38
pippesc01,41:00,6,10,.600,0,1,.000,3,6,.500,3,3,6,7,1,2,4,4,15
grantho01,31:00,1,3,.333,0,0,,1,2,.500,3,8,11,2,0,1,1,2,3
cartwbi01,30:00,5,12,.417,0,0,,2,2,1.000,1,3,4,1,0,1,1,4,12
armstbj01,28:00,3,7,.429,1,1,1.000,0,0,,0,2,2,6,0,0,2,4,7
paxsojo01,18:00,2,3,.667,0,0,,0,0,,0,1,1,5,2,0,0,2,4
willisc01,17:00,0,3,.000,0,0,,0,0,,2,0,2,1,0,2,0,1,0
mccraro01,16:00,5,7,.714,0,0,,1,2,.500,2,3,5,0,1,0,3,0,11
perduwi01,9:00,1,3,.333,0,0,,1,2,.500,0,2,2,2,0,1,0,0,3
kingst01,7:00,1,3,.333,0,0,,0,0,,2,0,2,0,1,0,0,1,2
englijo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,77,.481,4,8,.500,17,26,.654,13,28,41,27,6,8,13,21,95
