Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,34:00,8,12,.667,0,1,.000,1,2,.500,1,8,9,2,1,0,0,0,17
threase01,31:00,6,11,.545,0,0,,0,0,,2,4,6,7,1,0,3,2,12
perkisa01,28:00,4,10,.400,0,0,,3,3,1.000,3,4,7,4,0,3,0,3,11
divacvl01,27:00,6,9,.667,2,2,1.000,0,0,,5,4,9,3,0,5,1,3,14
worthja01,25:00,4,8,.500,0,0,,1,2,.500,0,1,1,7,1,0,4,2,9
peelean01,23:00,4,5,.800,0,0,,1,1,1.000,0,0,0,2,0,2,0,2,9
campbel01,18:00,3,8,.375,0,0,,1,1,1.000,0,6,6,2,1,3,2,0,7
smithto02,17:00,3,3,1.000,0,0,,2,3,.667,0,3,3,0,0,2,1,1,8
coopedu01,17:00,1,3,.333,0,0,,2,4,.500,0,1,1,3,0,0,1,4,4
edwarja01,15:00,3,7,.429,0,0,,1,2,.500,0,1,1,3,0,0,2,3,7
blackal01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,42,77,.545,2,3,.667,12,18,.667,11,32,43,33,4,15,14,21,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,39:00,7,19,.368,0,3,.000,1,2,.500,3,5,8,6,1,0,2,4,15
westdo01,37:00,6,17,.353,0,0,,0,1,.000,1,3,4,2,0,1,0,3,12
laettch01,35:00,3,11,.273,0,0,,5,6,.833,1,4,5,6,1,1,2,4,11
willimi02,30:00,3,7,.429,0,0,,0,0,,0,0,0,6,1,1,0,1,6
mccanbo01,26:00,3,6,.500,0,0,,1,2,.500,2,2,4,1,0,0,1,2,7
smithch03,18:00,2,6,.333,0,0,,3,3,1.000,1,0,1,0,1,0,0,1,7
baileth01,15:00,3,8,.375,0,0,,0,0,,1,1,2,0,0,0,1,2,6
blankla01,12:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,3,0,1,1,3
sellebr01,11:00,0,1,.000,0,0,,4,4,1.000,0,3,3,1,0,0,1,0,4
longllu01,10:00,1,5,.200,0,0,,3,4,.750,2,3,5,0,1,2,2,2,5
spencfe01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
maxeyma01,3:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2
Team Totals,240,30,86,.349,0,3,.000,18,24,.750,14,23,37,22,8,5,10,21,78
