Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,43:00,8,21,.381,1,5,.200,4,4,1.000,1,1,2,7,2,0,6,3,21
rodmade01,42:00,1,3,.333,0,1,.000,0,2,.000,4,20,24,2,1,0,2,5,2
dumarjo01,40:00,10,24,.417,1,4,.250,4,4,1.000,1,0,1,2,1,0,0,1,25
woolror01,38:00,7,13,.538,0,0,,3,6,.500,3,2,5,3,1,1,0,1,17
laimbbi01,31:00,3,6,.500,0,0,,0,0,,1,5,6,4,0,2,0,5,6
millste01,18:00,2,10,.200,0,0,,3,4,.750,3,3,6,1,0,1,4,4,7
polynol01,15:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,2
glassge01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
youngda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,81,.395,2,10,.200,14,20,.700,14,33,47,19,5,4,14,21,80
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,45:00,9,15,.600,0,1,.000,4,5,.800,3,2,5,4,1,1,0,3,22
persoch01,44:00,7,22,.318,2,6,.333,0,2,.000,1,8,9,3,0,1,3,1,16
laettch01,33:00,8,13,.615,1,1,1.000,6,6,1.000,2,4,6,1,1,2,3,4,23
smithch03,31:00,1,7,.143,0,0,,0,0,,1,1,2,5,2,1,1,2,2
longllu01,20:00,2,5,.400,0,0,,0,0,,0,6,6,3,0,2,0,2,4
mccanbo01,22:00,4,8,.500,0,0,,3,4,.750,4,5,9,3,0,0,2,2,11
blankla01,20:00,1,3,.333,0,0,,0,0,,0,2,2,4,0,0,1,2,2
baileth01,18:00,0,7,.000,0,0,,0,0,,0,3,3,2,1,1,1,2,0
spencfe01,7:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,2,2
Team Totals,240,33,81,.407,3,8,.375,13,17,.765,13,31,44,25,5,8,11,20,82
