Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,44:00,7,7,1.000,0,0,,7,10,.700,1,7,8,3,0,2,2,5,21
ricegl01,42:00,6,13,.462,1,4,.250,1,1,1.000,0,1,1,5,0,0,3,4,14
seikaro01,32:00,5,9,.556,0,0,,10,11,.909,2,11,13,1,1,3,5,5,20
edwarke01,28:00,4,10,.400,0,0,,6,8,.750,0,1,1,4,1,0,1,1,14
colesbi01,10:00,2,3,.667,0,0,,3,4,.750,0,2,2,0,0,0,2,1,7
shawbr01,38:00,5,10,.500,0,1,.000,4,5,.800,0,4,4,7,0,0,0,4,14
burtowi01,29:00,4,7,.571,0,0,,10,15,.667,3,6,9,2,1,0,4,3,18
geigema01,16:00,6,8,.750,0,0,,6,7,.857,2,3,5,0,1,0,1,2,18
askinke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,67,.582,1,5,.200,47,61,.770,8,35,43,22,4,5,18,26,126
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iuzzomi01,39:00,7,12,.583,3,6,.500,6,8,.750,1,1,2,8,0,0,0,2,23
harpede01,35:00,11,18,.611,2,5,.400,3,3,1.000,1,0,1,4,4,0,3,5,27
rooksse01,35:00,7,12,.583,0,0,,5,10,.500,3,9,12,1,0,2,0,4,19
smithdo03,30:00,6,11,.545,0,0,,1,2,.500,2,3,5,3,3,0,3,6,13
daviste01,17:00,3,5,.600,0,0,,0,1,.000,1,1,2,0,0,0,4,5,6
howarbr01,19:00,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,6,4
mooretr01,17:00,2,9,.222,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,5
bondwa01,16:00,2,9,.222,0,1,.000,4,4,1.000,1,0,1,1,2,0,0,4,8
whitera01,15:00,2,5,.400,0,0,,0,0,,3,0,3,1,0,0,0,4,4
hodgedo01,13:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,0,2,5,3
palmewa01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0
Team Totals,240,43,89,.483,5,14,.357,21,32,.656,14,21,35,19,10,2,14,43,112
