Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,42:00,8,17,.471,0,1,.000,12,15,.800,5,7,12,1,1,1,3,1,28
boguemu01,39:00,4,9,.444,2,2,1.000,0,0,,0,6,6,7,2,0,2,2,10
gillke01,38:00,7,19,.368,0,2,.000,4,4,1.000,6,2,8,5,1,1,2,1,18
mournal01,31:00,3,10,.300,0,0,,6,6,1.000,2,7,9,2,1,3,2,5,12
wingada01,28:00,6,6,1.000,0,0,,2,4,.500,0,3,3,1,2,0,2,3,14
curryde01,24:00,5,17,.294,0,2,.000,1,1,1.000,1,3,4,0,0,0,4,2,11
gattike01,16:00,3,5,.600,0,0,,0,0,,1,5,6,1,0,0,1,3,6
benneto01,9:00,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,2,0,4
reidjr01,7:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,4
gminsmi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
lynchke01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
hammoto01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,93,.441,2,9,.222,25,30,.833,15,34,49,20,7,5,18,17,109
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,40:00,5,9,.556,1,1,1.000,0,0,,3,1,4,10,4,0,2,1,11
harpero01,38:00,16,27,.593,2,7,.286,2,3,.667,2,5,7,6,3,2,2,4,36
mannida01,36:00,7,16,.438,0,0,,6,7,.857,2,1,3,5,4,1,3,3,20
normake01,35:00,11,22,.500,0,0,,5,6,.833,7,3,10,2,0,2,0,3,27
roberst01,15:00,4,8,.500,0,0,,1,2,.500,2,3,5,1,0,0,2,4,9
grantga01,25:00,6,9,.667,0,1,.000,0,0,,1,2,3,3,3,1,0,2,12
willijo02,23:00,1,3,.333,0,1,.000,0,2,.000,1,6,7,0,0,0,1,1,2
vaughlo01,20:00,1,10,.100,0,0,,0,0,,2,9,11,0,0,1,2,6,2
jacksja01,6:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
spencel01,1:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
woodsra01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,51,109,.468,3,11,.273,14,20,.700,22,32,54,28,14,7,12,25,119
