Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,44:00,17,35,.486,1,3,.333,8,10,.800,3,5,8,10,5,0,5,3,43
dumarjo01,44:00,8,16,.500,1,4,.250,4,5,.800,1,0,1,3,1,0,0,1,21
roberal01,36:00,2,6,.333,0,2,.000,0,0,,0,0,0,2,2,0,2,2,4
rodmade01,34:00,2,5,.400,0,0,,3,4,.750,5,9,14,0,1,1,0,3,7
millste01,17:00,3,9,.333,0,0,,0,1,.000,3,2,5,0,0,0,1,1,6
laimbbi01,28:00,1,6,.167,0,1,.000,5,5,1.000,1,5,6,2,2,1,1,0,7
polynol01,15:00,2,3,.667,0,0,,2,4,.500,1,4,5,0,1,0,1,1,6
glassge01,12:00,0,4,.000,0,0,,0,0,,3,0,3,1,0,0,1,0,0
youngda01,7:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6
randama01,1:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3
morriis01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
newbeme01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,2,11,.182,25,32,.781,18,26,44,19,12,2,11,11,105
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,44:00,10,20,.500,0,1,.000,8,9,.889,0,3,3,2,0,0,0,2,28
douglsh01,33:00,3,8,.375,0,0,,0,0,,1,0,1,11,2,0,3,6,6
abdelal01,32:00,9,11,.818,0,0,,2,2,1.000,3,5,8,0,1,1,5,2,20
parisro01,28:00,3,5,.600,0,0,,1,2,.500,2,10,12,2,0,0,2,3,7
gamblke01,25:00,4,11,.364,2,4,.500,1,2,.500,0,1,1,1,1,0,1,2,11
mcdanxa01,26:00,3,8,.375,0,0,,0,0,,1,3,4,3,0,0,4,1,6
brownde01,20:00,3,9,.333,0,0,,0,0,,1,0,1,5,2,0,2,6,6
kleinjo01,12:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4
mchalke01,12:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,2,3,2
foxri01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,38,77,.494,2,5,.400,12,15,.800,9,26,35,24,7,1,19,27,90
