Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murdoer01,35:00,9,17,.529,1,2,.500,4,4,1.000,0,2,2,11,5,1,3,3,23
edwarbl01,35:00,6,8,.750,3,3,1.000,8,8,1.000,0,3,3,2,3,1,2,2,23
lohaubr01,34:00,6,13,.462,2,4,.500,4,4,1.000,0,5,5,2,0,1,2,0,18
brickfr01,33:00,7,12,.583,0,0,,3,3,1.000,0,6,6,4,3,1,2,5,17
aventan01,33:00,3,10,.300,0,0,,0,0,,1,6,7,1,0,0,1,5,6
roberfr01,29:00,7,8,.875,0,0,,3,3,1.000,3,2,5,1,1,2,1,1,17
dayto01,15:00,0,2,.000,0,0,,4,4,1.000,0,0,0,0,0,0,1,3,4
maybele01,13:00,1,1,1.000,0,0,,3,4,.750,0,0,0,1,0,0,1,3,5
schayda01,8:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2
barryjo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,74,.527,6,9,.667,31,32,.969,5,25,30,23,12,6,13,24,115
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,46:00,7,19,.368,0,1,.000,7,7,1.000,5,2,7,2,1,2,2,3,21
gamblke01,37:00,8,16,.500,0,2,.000,3,3,1.000,1,2,3,2,0,0,1,3,19
douglsh01,35:00,5,10,.500,0,0,,0,0,,2,2,4,6,1,0,1,2,10
parisro01,26:00,6,9,.667,0,0,,3,4,.750,1,4,5,2,1,0,2,2,15
abdelal01,10:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,4,2,2
mcdanxa01,34:00,7,11,.636,1,2,.500,3,4,.750,3,6,9,5,2,2,5,3,18
mchalke01,27:00,3,11,.273,0,0,,6,6,1.000,5,4,9,2,0,0,2,0,12
brownde01,20:00,4,8,.500,0,1,.000,2,2,1.000,1,0,1,3,2,0,0,4,10
kleinjo01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,88,.477,1,6,.167,24,26,.923,19,23,42,22,7,4,17,19,109
