Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,47:00,6,18,.333,1,4,.250,2,2,1.000,0,3,3,4,1,0,2,0,15
hardati01,37:00,12,22,.545,5,12,.417,0,0,,1,4,5,7,2,0,4,1,29
owensbi01,31:00,7,13,.538,0,0,,1,1,1.000,1,5,6,1,1,0,1,3,15
hillty01,30:00,7,12,.583,0,0,,0,0,,3,6,9,0,0,2,2,5,14
alexavi01,27:00,4,10,.400,0,0,,0,0,,3,5,8,2,0,1,2,3,8
houstby01,25:00,2,6,.333,0,0,,6,6,1.000,2,4,6,2,1,2,2,2,10
spencan01,19:00,1,8,.125,0,0,,0,2,.000,2,1,3,1,1,0,2,3,2
buechju01,11:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,1,0,1,6
higgise01,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
courtjo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,97,.433,6,16,.375,9,11,.818,13,31,44,18,6,6,16,19,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,39:00,8,17,.471,6,10,.600,6,6,1.000,0,3,3,6,0,0,0,2,28
willibu01,33:00,5,9,.556,0,0,,5,5,1.000,2,7,9,1,1,2,0,1,15
kerseje01,30:00,4,15,.267,0,0,,0,0,,4,5,9,1,0,1,2,2,8
stricro02,29:00,7,12,.583,0,0,,3,4,.750,0,3,3,8,3,0,4,3,17
bryanma01,28:00,5,10,.500,0,0,,1,2,.500,8,4,12,2,0,0,1,2,11
robincl02,36:00,10,23,.435,0,1,.000,4,5,.800,0,4,4,2,4,1,2,2,24
eliema01,28:00,2,7,.286,0,2,.000,1,1,1.000,1,4,5,4,0,1,2,0,5
wolfjo01,13:00,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,6
duckwke01,4:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,1,3,1
Team Totals,240,44,99,.444,6,13,.462,21,25,.840,18,32,50,25,8,5,13,15,115
