Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,34:00,3,13,.231,0,0,,2,6,.333,10,9,19,1,1,3,3,4,8
ellisla01,33:00,6,14,.429,0,0,,0,1,.000,3,3,6,1,0,0,0,3,12
willire01,32:00,6,13,.462,0,0,,1,2,.500,2,3,5,3,1,1,2,4,13
abdulma02,26:00,4,15,.267,0,1,.000,0,0,,1,1,2,1,0,0,2,2,8
liberma01,26:00,3,11,.273,0,2,.000,1,2,.500,3,5,8,3,0,0,1,1,7
packro01,22:00,4,10,.400,0,0,,2,2,1.000,0,0,0,4,0,0,2,0,10
hammoto01,19:00,9,11,.818,0,0,,0,0,,0,2,2,0,0,0,0,1,18
stithbr01,19:00,2,5,.400,0,0,,2,2,1.000,1,0,1,1,1,1,1,0,6
hastisc01,14:00,0,1,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,3,2
plummga01,10:00,2,6,.333,0,0,,0,0,,2,4,6,0,0,0,0,1,4
brookke01,5:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,0,2
Team Totals,240,40,101,.396,0,3,.000,10,17,.588,22,31,53,16,3,5,13,19,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinru01,32:00,7,15,.467,0,0,,1,2,.500,1,4,5,11,2,0,4,2,15
colemde01,30:00,6,20,.300,1,3,.333,4,6,.667,6,5,11,4,2,2,1,0,17
petrodr01,27:00,11,16,.688,2,2,1.000,1,1,1.000,0,1,1,2,0,0,0,0,25
dudlech02,25:00,4,7,.571,0,0,,0,1,.000,6,9,15,1,0,1,0,3,8
morrich01,9:00,2,4,.500,0,0,,1,2,.500,2,3,5,1,0,0,0,1,5
kingbe01,27:00,5,9,.556,0,0,,0,3,.000,3,1,4,2,1,1,1,3,10
brownch01,25:00,4,6,.667,0,0,,4,4,1.000,2,3,5,1,1,2,3,2,12
addisra01,21:00,7,14,.500,1,3,.333,0,0,,3,2,5,2,0,0,2,3,15
mahorri01,17:00,1,4,.250,0,0,,0,0,,0,4,4,0,1,0,0,3,2
cheekma01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,6,0,0,0,2,2
bowiesa01,11:00,2,4,.500,0,0,,2,2,1.000,1,5,6,1,0,3,0,0,6
georgta01,3:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0
Team Totals,240,50,102,.490,4,8,.500,13,21,.619,24,38,62,33,8,9,11,19,117
