Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,37:00,5,13,.385,0,0,,4,4,1.000,3,1,4,2,2,3,1,1,14
bondwa01,35:00,9,18,.500,0,1,.000,7,8,.875,2,3,5,2,1,1,2,5,25
harpede01,35:00,8,17,.471,2,2,1.000,5,7,.714,0,2,2,4,2,0,2,5,23
howarbr01,32:00,4,8,.500,0,0,,1,2,.500,0,4,4,1,0,1,1,3,9
smithdo03,24:00,4,12,.333,0,0,,0,0,,4,2,6,2,1,1,1,4,8
iuzzomi01,26:00,3,8,.375,0,1,.000,1,1,1.000,1,1,2,6,1,0,1,0,7
whitera01,18:00,5,8,.625,0,0,,4,8,.500,3,1,4,0,0,0,4,6,14
mooretr01,18:00,0,7,.000,0,3,.000,0,0,,3,3,6,2,0,1,0,2,0
hodgedo01,13:00,1,3,.333,0,0,,2,2,1.000,1,5,6,2,0,1,0,2,4
bardost01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,96,.406,2,7,.286,24,32,.750,17,22,39,21,7,8,12,28,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,39:00,9,16,.563,5,8,.625,1,2,.500,2,7,9,6,1,1,3,3,24
willimi02,39:00,5,11,.455,0,3,.000,10,10,1.000,1,2,3,6,1,0,4,4,20
laettch01,35:00,4,9,.444,0,0,,6,7,.857,2,10,12,2,0,5,2,4,14
westdo01,34:00,9,17,.529,0,0,,5,5,1.000,4,5,9,2,1,0,1,3,23
spencfe01,20:00,0,2,.000,0,0,,5,6,.833,3,2,5,0,0,1,2,4,5
baileth01,26:00,4,8,.500,0,0,,2,2,1.000,0,6,6,1,1,2,4,2,10
glassge01,18:00,2,9,.222,0,2,.000,2,2,1.000,1,1,2,6,1,0,1,1,6
longllu01,14:00,4,4,1.000,0,0,,2,2,1.000,1,2,3,3,0,2,0,5,10
smithch03,9:00,3,5,.600,0,1,.000,0,0,,0,1,1,3,0,0,0,2,6
randama01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
mccanbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,40,82,.488,5,15,.333,33,36,.917,14,36,50,30,5,12,18,29,118
