Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:14,10,21,.476,1,6,.167,10,13,.769,0,1,1,6,3,0,3,1,31,-14
cambyma01,35:20,2,6,.333,0,0,,2,2,1.000,4,13,17,2,1,4,2,3,6,-6
kleizli01,33:59,5,10,.500,0,2,.000,0,2,.000,2,6,8,0,0,0,2,5,10,-5
anthoca01,31:58,8,20,.400,1,4,.250,6,7,.857,3,2,5,1,0,0,3,5,23,-15
martike01,25:49,4,9,.444,0,0,,2,2,1.000,2,2,4,1,2,1,2,6,10,+4
smithjr01,28:53,6,12,.500,2,6,.333,7,8,.875,0,1,1,1,0,0,1,2,21,-16
najered01,22:25,1,2,.500,0,1,.000,0,0,,3,3,6,1,1,0,1,3,2,-19
cartean01,9:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
hilarne01,7:07,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,-8
diawaya01,2:31,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
huntest01,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,37,84,.440,4,19,.211,29,36,.806,15,30,45,12,7,5,14,26,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:23,18,27,.667,5,9,.556,8,9,.889,1,3,4,10,1,1,2,4,49,+13
gasolpa01,41:11,6,11,.545,0,0,,6,10,.600,3,7,10,3,0,1,2,3,18,+14
fishede01,29:29,4,8,.500,0,2,.000,2,2,1.000,0,5,5,3,2,1,0,3,10,+11
radmavl01,26:32,3,10,.300,2,7,.286,0,0,,3,1,4,2,0,0,0,1,8,-1
odomla01,22:16,2,9,.222,0,0,,0,0,,2,2,4,6,0,0,1,5,4,0
waltolu01,28:44,7,11,.636,2,3,.667,2,3,.667,1,6,7,5,1,0,3,3,18,+24
vujacsa01,20:54,3,6,.500,3,5,.600,0,0,,1,0,1,1,0,0,2,0,9,+15
farmajo01,18:31,2,6,.333,0,2,.000,0,0,,0,1,1,2,0,0,1,2,4,+4
mbengdj01,6:49,1,3,.333,0,0,,0,0,,1,4,5,0,1,0,0,3,2,+1
karlco01,2:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4
newblir01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,46,91,.505,12,28,.429,18,24,.750,12,29,41,33,5,3,11,25,122,
