Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:51,8,17,.471,0,0,,6,8,.750,3,4,7,6,2,3,2,3,22,-2
allenra02,40:23,8,19,.421,1,8,.125,3,3,1.000,4,2,6,3,0,1,0,4,20,-5
piercpa01,34:50,7,12,.583,1,2,.500,2,4,.500,1,0,1,6,0,0,2,6,17,+1
perkike01,33:45,5,5,1.000,0,0,,4,4,1.000,2,3,5,0,1,2,0,4,14,+3
rondora01,28:14,4,14,.286,0,2,.000,0,0,,3,2,5,5,0,0,3,4,8,-7
poseyja01,20:40,2,4,.500,2,4,.500,0,0,,0,7,7,3,2,0,0,4,6,-2
cassesa01,19:54,2,8,.250,0,3,.000,0,0,,0,0,0,2,0,0,0,2,4,+3
powele01,15:02,2,2,1.000,0,0,,5,6,.833,1,3,4,0,0,0,1,4,9,-3
brownpj01,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
davisgl01,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
houseed01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
allento01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,82,.463,4,19,.211,20,25,.800,14,21,35,25,5,6,9,33,100,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:31,4,13,.308,1,2,.500,6,7,.857,1,3,4,5,0,0,2,2,15,-8
bibbymi01,41:03,6,17,.353,0,4,.000,5,8,.625,2,4,6,7,1,0,0,3,17,+8
horfoal01,35:41,5,10,.500,0,0,,6,7,.857,2,3,5,4,0,3,1,4,16,-9
smithjo03,29:43,3,8,.375,0,1,.000,5,6,.833,0,6,6,2,0,3,6,5,11,+2
willima02,28:21,6,9,.667,0,0,,6,6,1.000,1,3,4,2,0,1,1,4,18,-2
pachuza01,28:22,3,4,.750,0,0,,3,7,.429,4,2,6,0,2,0,1,4,9,+11
childjo01,26:02,6,8,.750,0,0,,3,4,.750,3,3,6,3,1,0,0,0,15,+7
lawac01,5:21,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,2,+5
jonesso01,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
westma02,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,69,.478,1,7,.143,36,47,.766,13,25,38,25,4,7,12,23,103,
