San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,40:30,17,26,.654,1,3,.333,6,7,.857,0,5,5,12,2,0,3,2,41,+25
duncati01,36:43,9,15,.600,0,0,,5,6,.833,4,6,10,2,1,1,2,4,23,+15
bowenbr01,29:28,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,0,3,4,+20
finlemi01,28:30,2,7,.286,0,2,.000,3,3,1.000,0,2,2,1,1,1,0,3,7,+8
thomaku01,22:50,4,9,.444,0,0,,1,1,1.000,1,4,5,0,0,0,1,2,9,+23
ginobma01,28:04,7,11,.636,4,7,.571,2,2,1.000,1,4,5,1,1,0,3,0,20,+12
obertfa01,24:38,3,5,.600,0,0,,0,0,,0,5,5,3,0,1,0,4,6,-6
udokaim01,14:14,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,1,0,1,2,-6
barrybr01,7:36,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,3,-1
vaughja01,5:14,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-6
stoudda01,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
horryro01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,46,82,.561,6,15,.400,17,19,.895,6,31,37,21,6,5,11,26,115,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:29,13,23,.565,0,1,.000,2,4,.500,3,8,11,0,1,1,2,2,28,-19
bellra01,39:22,2,4,.500,1,1,1.000,0,2,.000,0,4,4,1,1,1,1,4,5,-19
nashst01,32:19,3,8,.375,0,0,,1,1,1.000,1,1,2,9,0,1,1,2,7,-26
barbole01,31:47,9,17,.529,1,3,.333,1,1,1.000,1,3,4,3,1,0,1,0,20,-3
onealsh01,31:07,5,11,.455,0,0,,9,17,.529,2,4,6,2,0,0,1,4,19,-5
diawbo01,33:04,4,9,.444,0,1,.000,2,2,1.000,1,3,4,3,0,0,2,3,10,+4
hillgr01,19:47,3,6,.500,0,0,,0,0,,1,3,4,2,0,0,0,2,6,-13
giricgo01,8:42,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,+1
skinnbr01,2:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0
Team Totals,240,40,81,.494,2,6,.333,17,29,.586,9,27,36,20,3,4,9,17,99,
