Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,45:51,7,14,.500,1,3,.333,2,2,1.000,4,1,5,5,0,1,4,2,17,+5
hamilri01,43:10,12,24,.500,0,0,,8,9,.889,3,3,6,3,2,0,3,3,32,+1
wallara01,41:30,7,15,.467,0,4,.000,2,2,1.000,1,7,8,1,3,0,1,4,16,-9
mcdyean01,39:41,4,8,.500,0,0,,0,0,,3,11,14,3,1,2,1,5,8,+4
stuckro01,21:53,2,7,.286,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,5,6,-6
hunteli01,26:07,3,6,.500,2,3,.667,0,0,,1,2,3,3,1,0,0,2,8,+7
maxieja01,14:49,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,2,0,+7
hayesja01,4:13,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,-8
dixonju01,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,36,79,.456,4,13,.308,14,15,.933,12,27,39,18,9,3,9,23,90,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,44:37,3,12,.250,0,0,,2,2,1.000,7,5,12,1,0,1,1,3,8,-5
turkohe01,44:01,7,14,.500,2,3,.667,4,5,.800,0,2,2,4,2,0,5,3,20,-4
lewisra02,41:41,6,13,.462,2,4,.500,1,2,.500,1,4,5,2,0,0,3,1,15,+10
nelsoja01,35:45,6,14,.429,1,3,.333,2,6,.333,0,5,5,6,0,1,1,3,15,+6
evansma01,30:42,6,11,.545,3,6,.500,0,0,,1,2,3,0,2,1,0,0,15,-4
boganke01,21:50,2,3,.667,0,0,,2,2,1.000,1,6,7,0,1,0,0,3,6,-7
doolike01,18:01,2,4,.500,2,2,1.000,0,0,,0,0,0,0,1,0,2,6,6,-5
gortama01,3:23,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,4,+4
Team Totals,240,34,73,.466,10,18,.556,11,17,.647,10,25,35,13,6,4,12,19,89,
