Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:23,11,25,.440,3,8,.375,9,14,.643,2,10,12,7,2,0,5,5,34,+3
westde01,36:25,7,12,.583,5,8,.625,2,2,1.000,1,1,2,5,3,0,4,4,21,+12
wallabe01,32:41,0,0,,0,0,,0,2,.000,4,8,12,2,2,2,1,3,0,+14
ilgauzy01,28:47,4,8,.500,0,0,,1,2,.500,2,5,7,1,1,0,2,4,9,-2
szczewa02,16:25,2,5,.400,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,4,6,-2
gibsoda01,34:10,4,10,.400,4,7,.571,0,0,,0,1,1,5,1,0,2,3,12,+1
smithjo02,18:45,1,6,.167,0,0,,5,5,1.000,5,3,8,1,1,0,0,3,7,+8
brownde02,15:12,2,8,.250,1,3,.333,4,6,.667,2,1,3,0,0,0,2,0,9,-9
varejan01,13:12,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,2,1,2,-10
thomabi01,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,78,.410,13,28,.464,23,33,.697,18,33,51,23,10,2,18,27,100,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,45:30,7,14,.500,1,2,.500,4,5,.800,0,2,2,4,1,0,1,4,19,0
jamisan01,41:14,8,17,.471,1,4,.250,6,9,.667,2,9,11,0,3,0,2,2,23,-9
haywobr01,34:39,5,10,.500,0,0,,6,8,.750,1,5,6,2,1,2,1,3,16,-2
stevede01,32:32,5,12,.417,2,7,.286,1,1,1.000,2,3,5,5,1,0,2,2,13,-8
arenagi01,32:23,3,8,.375,1,4,.250,3,4,.750,0,2,2,2,2,0,4,3,10,-4
daniean01,17:23,2,4,.500,1,1,1.000,2,2,1.000,0,2,2,3,1,0,1,0,7,+5
masonro01,16:07,2,4,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,2,5,+5
songada01,10:52,0,0,,0,0,,4,4,1.000,1,1,2,0,0,0,0,3,4,-4
blatcan01,9:20,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,5,0,+2
Team Totals,240,32,70,.457,7,19,.368,26,33,.788,6,25,31,18,10,3,12,24,97,
