Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,44:24,6,14,.429,0,0,,3,5,.600,4,7,11,0,2,3,2,5,15,-6
diawbo01,43:20,11,17,.647,0,2,.000,0,2,.000,1,7,8,8,2,1,2,5,22,+2
bellra01,40:52,5,8,.625,3,5,.600,1,2,.500,2,6,8,1,0,0,2,5,14,-8
nashst01,37:36,4,16,.250,1,6,.167,2,2,1.000,0,2,2,3,1,0,5,4,11,-7
onealsh01,29:16,2,8,.250,0,0,,9,20,.450,2,7,9,1,0,3,2,5,13,-4
giricgo01,20:34,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,0,1,2,+6
barbole01,18:56,1,7,.143,1,4,.250,2,2,1.000,1,2,3,0,1,0,0,1,5,-7
skinnbr01,5:03,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,1,5,-1
Team Totals,240,31,74,.419,5,19,.263,20,37,.541,10,34,44,14,6,7,13,27,87,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:18,9,21,.429,0,0,,13,16,.813,0,3,3,8,1,0,3,2,31,+14
duncati01,40:34,13,28,.464,0,0,,3,5,.600,9,8,17,0,1,3,5,4,29,+5
thomaku01,33:46,3,11,.273,0,0,,2,2,1.000,3,9,12,0,1,1,0,3,8,+8
finlemi01,30:57,0,3,.000,0,0,,0,0,,0,2,2,3,0,0,0,4,0,0
bowenbr01,16:10,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+11
ginobma01,27:18,2,11,.182,0,2,.000,4,5,.800,0,3,3,0,2,0,1,4,8,+1
barrybr01,14:32,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,3,0,-11
udokaim01,13:29,2,3,.667,1,2,.500,0,0,,1,6,7,1,0,0,0,4,5,+5
obertfa01,12:47,3,3,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,8,-4
horryro01,8:31,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,0,4,3,-1
vaughja01,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,33,84,.393,2,6,.333,24,30,.800,13,37,50,14,6,5,10,33,92,
