Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:41,11,24,.458,1,2,.500,7,13,.538,2,3,5,7,0,1,2,1,30,-8
anthoca01,37:30,11,26,.423,0,1,.000,8,10,.800,7,5,12,3,2,1,3,4,30,-16
martike01,30:29,1,7,.143,0,0,,3,4,.750,5,3,8,0,1,1,1,4,5,-14
cambyma01,30:15,2,9,.222,0,0,,0,2,.000,2,5,7,3,1,2,4,3,4,-30
cartean01,17:52,2,4,.500,0,1,.000,0,0,,0,3,3,5,0,0,1,2,4,-24
kleizli01,37:52,9,13,.692,3,5,.600,2,3,.667,1,3,4,1,1,0,0,1,23,-1
smithjr01,22:50,6,8,.750,0,1,.000,3,5,.600,0,3,3,0,1,0,1,6,15,+5
najered01,21:31,1,5,.200,1,2,.500,0,0,,2,3,5,1,1,0,0,3,3,+18
Team Totals,240,43,96,.448,5,12,.417,23,37,.622,19,28,47,20,7,5,12,24,114,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,44:40,14,20,.700,0,0,,8,8,1.000,3,13,16,8,0,3,3,3,36,+22
odomla01,39:14,8,14,.571,0,0,,1,4,.250,6,8,14,6,2,0,1,2,17,+24
bryanko01,37:03,9,26,.346,1,5,.200,13,14,.929,0,3,3,1,1,2,1,5,32,+3
fishede01,29:15,1,5,.200,1,2,.500,0,0,,0,3,3,4,1,0,0,4,3,+29
radmavl01,19:57,3,6,.500,2,3,.667,0,0,,1,0,1,6,1,1,2,4,8,+20
waltolu01,27:00,6,8,.750,1,1,1.000,3,4,.750,1,3,4,5,0,0,1,4,16,0
vujacsa01,20:46,3,6,.500,2,5,.400,0,0,,0,0,0,0,1,1,1,4,8,-5
farmajo01,18:45,2,5,.400,2,4,.500,0,0,,1,1,2,3,0,0,2,2,6,-15
turiaro01,3:20,0,2,.000,0,0,,2,2,1.000,1,1,2,0,1,0,1,0,2,-8
Team Totals,240,46,92,.500,9,20,.450,27,32,.844,13,32,45,33,7,7,12,28,128,
