Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
krystla01,41:00,7,16,.438,0,0,,6,6,1.000,5,6,11,2,1,1,3,3,20
brickfr01,31:00,2,8,.250,0,0,,0,0,,0,6,6,3,0,0,3,5,4
malonmo01,23:00,3,6,.500,0,0,,3,4,.750,1,2,3,0,0,0,1,0,9
grayeje01,23:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,3,0,0,3,4,5
roberal01,20:00,3,8,.375,2,4,.500,0,2,.000,2,2,4,3,3,0,3,3,8
ellisda01,36:00,8,15,.533,0,4,.000,7,9,.778,0,5,5,1,1,0,5,3,23
connele01,33:00,6,11,.545,0,0,,2,2,1.000,3,2,5,10,1,0,5,3,14
schayda01,28:00,3,7,.429,0,0,,3,4,.750,2,7,9,1,2,0,2,1,9
roberfr01,23:00,1,7,.143,0,1,.000,0,0,,2,0,2,3,1,0,2,5,2
lohaubr01,7:00,2,4,.500,0,1,.000,0,0,,2,1,3,0,0,0,0,3,4
Team Totals,265,37,88,.420,2,11,.182,22,29,.759,18,33,51,26,9,1,27,30,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,48:00,11,24,.458,0,5,.000,8,9,.889,1,7,8,8,3,0,4,5,30
willibu01,41:00,6,8,.750,0,0,,3,4,.750,3,6,9,3,2,1,2,4,15
kerseje01,35:00,3,9,.333,0,0,,6,9,.667,0,5,5,5,2,1,2,4,12
portete01,31:00,4,7,.571,1,3,.333,3,4,.750,0,2,2,3,1,0,7,5,12
duckwke01,21:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,3,4
robincl02,37:00,5,12,.417,0,1,.000,4,8,.500,3,2,5,3,1,2,0,5,14
packro01,18:00,2,5,.400,0,0,,2,2,1.000,0,0,0,2,3,0,2,1,6
abdelal01,16:00,4,7,.571,0,0,,2,2,1.000,1,4,5,1,1,0,1,4,10
aingeda01,14:00,2,6,.333,0,2,.000,0,0,,1,0,1,1,0,0,0,1,4
bryanma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,265,39,84,.464,1,11,.091,28,38,.737,10,28,38,27,13,4,19,32,107
