Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,42:00,11,21,.524,0,0,,2,3,.667,3,3,6,4,4,0,2,2,24
perkisa01,40:00,2,14,.143,0,1,.000,2,6,.333,3,5,8,1,1,2,0,2,6
threase01,38:00,9,16,.563,0,0,,1,2,.500,0,0,0,13,3,0,2,3,19
scottby01,37:00,12,17,.706,1,2,.500,1,1,1.000,1,6,7,0,1,0,2,1,26
haleyja01,17:00,0,5,.000,0,0,,0,0,,3,7,10,0,0,0,1,4,0
greenac01,30:00,3,6,.500,0,0,,6,8,.750,7,7,14,1,0,1,1,0,12
campbel01,14:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
sparrro01,11:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
teaglte01,11:00,1,5,.200,0,0,,0,0,,1,0,1,3,0,0,0,2,2
Team Totals,240,39,90,.433,1,4,.250,13,22,.591,18,29,47,22,9,3,9,15,92
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,39:00,8,15,.533,1,4,.250,0,0,,0,2,2,1,3,1,4,2,17
causwdu01,39:00,0,2,.000,0,0,,0,0,,0,12,12,1,0,5,2,3,0
webbsp01,38:00,9,19,.474,0,2,.000,5,5,1.000,0,2,2,8,0,0,2,2,23
simmoli01,35:00,7,14,.500,0,0,,1,1,1.000,0,6,6,3,0,2,3,3,15
tisdawa01,26:00,3,10,.300,0,0,,2,2,1.000,3,1,4,1,0,1,0,3,8
bonnean01,31:00,4,8,.500,0,0,,2,2,1.000,5,3,8,3,2,1,3,2,10
hopsode01,15:00,5,7,.714,0,0,,2,3,.667,0,0,0,0,1,2,0,1,12
lesji01,11:00,1,3,.333,0,1,.000,1,1,1.000,0,1,1,4,0,1,0,2,3
schindw01,6:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,2,1,1,2
Team Totals,240,38,79,.481,1,7,.143,13,14,.929,10,28,38,21,6,15,15,19,90
