Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,49:00,11,19,.579,0,0,,0,0,,4,4,8,9,1,0,4,3,22
mannida01,45:00,16,23,.696,0,1,.000,2,3,.667,3,5,8,5,3,1,5,4,34
smithch01,35:00,5,12,.417,0,0,,5,9,.556,2,4,6,1,1,1,1,6,15
normake01,35:00,3,10,.300,0,0,,1,1,1.000,2,11,13,4,0,1,0,4,7
grantga01,22:00,2,5,.400,0,0,,0,0,,0,2,2,4,0,0,1,3,4
riverdo01,35:00,4,10,.400,0,3,.000,0,0,,1,0,1,2,2,0,3,5,8
edwarja01,25:00,4,6,.667,0,0,,3,6,.500,0,2,2,0,0,0,2,2,11
youngda01,15:00,3,5,.600,1,2,.500,0,0,,0,0,0,6,1,0,0,0,7
vaughlo01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,265,48,90,.533,1,6,.167,11,19,.579,12,30,42,31,8,3,16,29,108
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,48:00,10,19,.526,0,1,.000,4,6,.667,0,2,2,6,1,0,5,4,24
scottby01,47:00,10,23,.435,1,2,.500,6,7,.857,1,6,7,2,2,1,1,3,27
greenac01,47:00,4,5,.800,0,0,,8,11,.727,4,8,12,5,0,1,0,2,16
campbel01,45:00,6,12,.500,0,0,,1,2,.500,3,4,7,0,1,4,1,3,13
divacvl01,30:00,4,10,.400,0,1,.000,0,0,,2,2,4,4,2,0,1,2,8
teaglte01,34:00,7,15,.467,0,0,,6,6,1.000,1,3,4,4,3,1,3,3,20
brownch01,8:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1
smithto02,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,265,41,88,.466,1,4,.250,26,34,.765,12,25,37,22,9,7,12,18,109
