Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,39:00,10,18,.556,0,1,.000,9,10,.900,2,5,7,6,2,0,2,2,29
benjabe01,39:00,8,15,.533,0,0,,1,1,1.000,4,3,7,2,0,2,1,4,17
mcmilna01,36:00,5,8,.625,1,2,.500,1,2,.500,0,3,3,7,3,4,1,4,12
cagemi01,34:00,4,4,1.000,0,0,,2,6,.333,3,5,8,2,0,1,1,4,10
paytoga01,34:00,2,10,.200,0,1,.000,0,0,,0,4,4,7,2,0,1,5,4
johnsed03,31:00,8,15,.533,0,2,.000,16,18,.889,1,1,2,2,0,0,2,2,32
kempsh01,31:00,6,12,.500,0,0,,1,2,.500,3,6,9,3,1,2,4,4,13
barroda01,17:00,4,4,1.000,3,3,1.000,0,0,,0,3,3,2,1,0,1,3,11
kofoeba01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
brownto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,265,48,87,.552,4,9,.444,30,39,.769,13,30,43,32,10,9,14,28,130
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,14,23,.609,0,1,.000,7,9,.778,6,6,12,5,1,0,2,3,35
stockjo01,44:00,6,12,.500,3,6,.500,10,10,1.000,2,1,3,19,5,0,5,4,25
eatonma01,41:00,1,4,.250,0,0,,0,0,,2,5,7,0,0,4,0,1,2
edwarbl01,40:00,10,19,.526,2,4,.500,2,3,.667,2,4,6,1,0,0,4,5,24
malonje01,40:00,7,18,.389,0,3,.000,0,2,.000,0,3,3,3,0,0,2,1,14
corbity01,21:00,4,6,.667,0,0,,2,2,1.000,2,3,5,1,0,0,0,5,10
brownmi01,20:00,3,4,.750,0,0,,3,4,.750,0,5,5,2,1,1,1,2,9
murdoer01,9:00,0,4,.000,0,1,.000,0,2,.000,0,1,1,2,0,0,1,1,0
ruddde01,5:00,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,3
benoida01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
Team Totals,265,46,92,.500,6,16,.375,26,34,.765,14,29,43,34,7,5,15,27,124
