Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,41:00,6,19,.316,0,0,,5,7,.714,9,10,19,2,0,2,3,3,17
andergr01,37:00,6,13,.462,0,0,,1,4,.250,4,6,10,1,0,0,2,3,13
maconma01,35:00,5,12,.417,0,1,.000,5,8,.625,3,1,4,3,3,0,2,1,15
garlawi01,35:00,5,12,.417,0,1,.000,1,4,.250,0,2,2,5,2,2,2,5,11
willire01,24:00,2,11,.182,0,2,.000,2,3,.667,1,1,2,1,1,0,3,4,6
liberma01,23:00,5,11,.455,0,2,.000,5,5,1.000,5,3,8,1,2,0,2,1,15
wolfjo01,17:00,1,3,.333,0,0,,0,0,,3,1,4,1,1,1,1,2,2
abdulma02,14:00,3,9,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,2,6
lichtto01,14:00,0,3,.000,0,0,,0,0,,0,0,0,3,1,0,2,0,0
Team Totals,240,33,93,.355,0,8,.000,19,31,.613,25,25,50,17,11,5,17,21,85
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,42:00,5,15,.333,0,0,,8,8,1.000,1,9,10,7,0,1,4,3,18
webbsp01,41:00,7,9,.778,0,0,,4,4,1.000,1,3,4,13,1,0,5,3,18
causwdu01,40:00,3,4,.750,0,0,,2,2,1.000,2,7,9,1,1,7,3,5,8
richmmi01,36:00,5,14,.357,1,2,.500,2,4,.500,0,3,3,3,1,0,2,3,13
tisdawa01,34:00,8,13,.615,0,0,,0,0,,0,2,2,0,0,4,1,5,16
bonnean01,25:00,3,6,.500,0,0,,2,4,.500,1,6,7,1,2,0,6,2,8
hopsode01,19:00,6,10,.600,0,1,.000,1,1,1.000,0,3,3,1,2,0,1,1,13
chilcpe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,71,.521,1,3,.333,19,23,.826,5,34,39,26,7,12,22,22,94
