Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercri01,38:00,12,24,.500,1,2,.500,0,0,,1,1,2,9,0,0,1,5,25
mckeyde01,35:00,8,16,.500,0,2,.000,4,4,1.000,4,1,5,0,0,2,3,2,20
mcmilna01,32:00,3,7,.429,2,4,.500,1,2,.500,0,3,3,7,2,0,2,4,9
paytoga01,30:00,0,3,.000,0,0,,0,2,.000,3,2,5,4,3,0,3,4,0
cagemi01,22:00,3,7,.429,0,0,,0,0,,2,1,3,0,1,1,0,4,6
johnsed03,26:00,12,21,.571,2,3,.667,2,3,.667,2,4,6,2,1,0,1,1,28
kempsh01,20:00,3,4,.750,0,0,,2,2,1.000,3,8,11,0,1,0,1,3,8
brownto01,19:00,4,7,.571,2,3,.667,0,0,,0,3,3,3,1,0,0,2,10
barroda01,18:00,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,1,5
Team Totals,240,47,93,.505,8,17,.471,9,13,.692,15,23,38,26,9,3,12,26,111
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,41:00,8,12,.667,0,0,,0,0,,3,4,7,1,0,3,2,2,16
richmmi01,40:00,11,17,.647,2,5,.400,5,8,.625,1,2,3,4,0,1,0,1,29
webbsp01,40:00,4,11,.364,2,5,.400,4,4,1.000,0,4,4,11,5,0,9,2,14
simmoli01,36:00,5,9,.556,0,0,,7,8,.875,1,9,10,7,0,0,2,1,17
causwdu01,25:00,2,4,.500,0,0,,0,0,,1,8,9,1,0,1,4,3,4
bonnean01,33:00,7,15,.467,0,0,,7,10,.700,4,5,9,3,0,3,1,2,21
lesji01,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2
brownra02,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
chilcpe01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
thompst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,73,.521,4,11,.364,23,30,.767,11,34,45,28,5,8,20,12,103
