Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,42:00,8,16,.500,0,1,.000,4,4,1.000,5,6,11,0,1,1,0,3,20
hornaje01,41:00,10,20,.500,2,4,.500,6,6,1.000,1,5,6,1,1,1,4,4,28
langan01,34:00,5,12,.417,0,0,,1,2,.500,3,6,9,0,0,8,2,4,11
johnske02,29:00,2,8,.250,0,0,,5,9,.556,1,3,4,6,0,0,4,1,9
chambto01,24:00,7,16,.438,0,0,,2,2,1.000,0,3,3,1,1,2,3,4,16
cebalce01,21:00,5,9,.556,0,0,,3,3,1.000,0,5,5,2,0,0,1,0,13
knighne01,19:00,1,5,.200,0,1,.000,0,0,,0,0,0,4,1,1,1,1,2
mustaje01,12:00,3,5,.600,0,0,,0,1,.000,3,3,6,1,0,1,1,1,6
westma01,12:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,2,2,4
nealyed01,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,43,94,.457,2,6,.333,21,27,.778,14,35,49,16,4,15,18,21,109
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,37:00,11,24,.458,0,1,.000,2,2,1.000,3,4,7,4,2,2,3,1,24
mutomdi01,36:00,10,18,.556,0,0,,7,9,.778,2,9,11,3,0,1,2,3,27
andergr01,34:00,8,16,.500,0,0,,3,4,.750,7,9,16,0,0,2,1,5,19
garlawi01,34:00,4,6,.667,1,1,1.000,0,1,.000,0,1,1,4,3,1,3,1,9
maconma01,29:00,3,6,.500,0,0,,3,3,1.000,0,3,3,2,1,0,1,4,9
wolfjo01,25:00,2,6,.333,0,0,,6,6,1.000,5,5,10,1,1,0,1,2,10
daviswa03,21:00,9,15,.600,0,0,,1,1,1.000,0,2,2,1,3,0,2,2,19
abdulma02,14:00,2,10,.200,0,0,,0,0,,1,3,4,1,0,0,0,1,4
lichtto01,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,2,0,0,2,2
cookan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,104,.471,1,2,.500,24,28,.857,18,36,54,16,12,6,13,21,123
