Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,33:00,6,15,.400,0,0,,9,9,1.000,4,3,7,2,0,0,1,3,21
richapo01,30:00,8,14,.571,1,3,.333,3,3,1.000,0,5,5,3,2,0,1,1,20
baileth01,28:00,2,9,.222,0,0,,1,1,1.000,1,4,5,4,0,1,2,3,5
breuera01,26:00,3,6,.500,0,0,,0,2,.000,3,4,7,1,0,3,1,4,6
mitchsa01,25:00,4,7,.571,0,0,,1,2,.500,0,2,2,1,1,0,1,4,9
campbto01,36:00,7,14,.500,1,1,1.000,10,11,.909,0,3,3,6,1,1,6,1,25
longllu01,22:00,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,3,2,4
murphto01,16:00,4,7,.571,0,0,,0,0,,3,4,7,2,0,0,3,1,8
brooksc01,14:00,2,3,.667,1,1,1.000,0,0,,0,1,1,3,0,0,2,2,5
garrito01,9:00,0,2,.000,0,0,,1,2,.500,1,1,2,1,1,0,0,1,1
brownmy01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,83,.458,3,6,.500,25,30,.833,12,28,40,26,6,5,20,22,104
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,30:00,4,7,.571,0,0,,5,8,.625,6,1,7,0,2,0,1,2,13
drexlcl01,29:00,10,17,.588,2,4,.500,2,4,.500,2,1,3,4,1,2,0,2,24
portete01,29:00,5,11,.455,1,2,.500,6,6,1.000,0,5,5,7,5,0,1,1,17
duckwke01,24:00,5,7,.714,0,0,,3,4,.750,1,4,5,1,1,0,1,2,13
kerseje01,22:00,4,12,.333,0,1,.000,0,0,,0,2,2,3,1,0,1,4,8
aingeda01,23:00,7,13,.538,2,4,.500,0,0,,0,1,1,1,1,0,2,3,16
robincl02,20:00,3,4,.750,0,0,,1,2,.500,0,3,3,1,2,1,0,5,7
abdelal01,20:00,3,5,.600,0,0,,1,2,.500,1,4,5,0,0,1,3,2,7
coopewa01,16:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
packro01,15:00,3,6,.500,0,0,,0,0,,1,1,2,7,2,0,3,2,6
bryanma01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
youngda01,5:00,2,3,.667,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,6
Team Totals,240,47,88,.534,6,12,.500,19,28,.679,11,24,35,24,15,4,12,26,119
