Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,44:00,12,22,.545,1,4,.250,14,19,.737,0,8,8,2,2,0,4,3,39
willike02,42:00,5,12,.417,0,0,,6,6,1.000,6,7,13,7,2,1,3,5,16
robinru01,32:00,7,11,.636,0,0,,4,4,1.000,0,5,5,7,4,0,3,2,18
augmost01,32:00,3,11,.273,0,0,,5,6,.833,5,2,7,1,2,0,1,3,11
grahapa01,20:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,1,1,3,6
volkoal01,34:00,3,9,.333,0,1,.000,2,4,.500,2,0,2,5,3,0,1,1,8
cheekma01,18:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,4
rasmubl01,12:00,2,7,.286,0,0,,0,0,,2,1,3,0,0,0,0,2,4
monroro01,6:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3
Team Totals,240,38,83,.458,2,7,.286,31,39,.795,15,26,41,27,13,2,13,19,109
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,42:00,9,15,.600,0,1,.000,3,4,.750,2,10,12,2,2,1,4,5,21
smithke01,41:00,5,13,.385,0,0,,3,4,.750,0,3,3,4,2,0,2,1,13
johnsbu01,32:00,2,8,.250,0,0,,0,0,,3,3,6,2,0,1,1,4,4
herreca01,20:00,5,8,.625,0,0,,1,3,.333,2,2,4,0,0,1,4,4,11
maxweve01,14:00,4,7,.571,1,3,.333,1,2,.500,1,0,1,2,1,0,0,1,10
floydsl01,37:00,6,12,.500,0,2,.000,4,6,.667,1,4,5,8,3,1,4,2,16
bullama01,23:00,5,11,.455,3,5,.600,0,0,,1,2,3,0,0,1,0,3,13
turnejo01,22:00,2,6,.333,0,0,,5,8,.625,4,2,6,0,1,1,2,2,9
rollitr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
hendege01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,81,.469,4,12,.333,17,27,.630,14,26,40,18,9,6,18,24,97
