Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,47:00,17,27,.630,0,0,,6,9,.667,0,6,6,8,1,2,4,3,40
pippesc01,41:00,10,19,.526,2,2,1.000,2,3,.667,3,5,8,8,3,1,2,2,24
grantho01,41:00,6,14,.429,0,0,,3,4,.750,5,5,10,2,1,1,1,2,15
cartwbi01,27:00,2,7,.286,0,0,,2,2,1.000,2,2,4,2,0,0,1,2,6
paxsojo01,27:00,2,8,.250,0,0,,0,0,,1,0,1,1,0,0,0,1,4
armstbj01,21:00,3,6,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,0,7
kingst01,14:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,1,3,2
perduwi01,13:00,4,4,1.000,0,0,,0,0,,2,1,3,3,0,0,1,4,8
hansebo01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2
hodgecr01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,91,.505,3,4,.750,13,18,.722,13,25,38,25,7,4,11,20,108
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longgr01,45:00,5,9,.556,0,0,,4,4,1.000,2,8,10,1,0,0,1,3,14
seikaro01,42:00,5,11,.455,0,0,,4,7,.571,4,10,14,3,1,0,2,4,14
ricegl01,41:00,13,21,.619,3,4,.750,4,5,.800,1,3,4,4,0,0,2,3,33
burtowi01,36:00,7,14,.500,0,0,,1,2,.500,1,4,5,4,1,1,4,4,15
douglsh01,27:00,3,5,.600,0,0,,0,0,,0,1,1,6,2,0,3,1,6
colesbi01,21:00,5,6,.833,1,1,1.000,4,4,1.000,0,1,1,1,0,0,0,0,15
edwarke01,19:00,3,8,.375,0,1,.000,1,1,1.000,0,2,2,4,1,0,2,0,7
kesslal01,9:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,2,1,1,2
Team Totals,240,41,78,.526,4,6,.667,20,25,.800,9,29,38,23,5,3,15,16,106
