Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,43:00,11,18,.611,3,6,.500,1,1,1.000,0,6,6,6,0,0,2,1,26
millere01,43:00,8,13,.615,0,3,.000,8,8,1.000,1,2,3,3,2,0,6,3,24
willimi02,33:00,3,13,.231,0,0,,4,4,1.000,0,4,4,8,1,1,1,3,10
davisda01,28:00,2,5,.400,0,0,,0,0,,2,8,10,0,1,0,4,5,4
smitsri01,27:00,5,12,.417,0,1,.000,1,2,.500,2,5,7,4,0,0,1,5,11
flemive01,30:00,3,10,.300,0,0,,1,2,.500,0,2,2,4,2,0,1,4,7
schrede01,29:00,8,12,.667,0,0,,5,7,.714,4,7,11,4,1,0,4,5,21
thompla01,19:00,3,7,.429,0,0,,0,0,,1,5,6,2,0,1,3,2,6
mccloge01,10:00,0,5,.000,0,1,.000,0,0,,2,0,2,1,1,1,2,2,0
dreilgr01,3:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
Team Totals,265,44,96,.458,3,11,.273,21,25,.840,12,39,51,32,8,3,24,30,112
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,49:00,8,22,.364,5,6,.833,1,2,.500,2,2,4,1,3,1,3,3,22
longgr01,44:00,5,12,.417,0,0,,10,10,1.000,6,7,13,3,3,0,2,2,20
smithst01,41:00,9,18,.500,0,3,.000,1,3,.333,2,5,7,8,0,1,1,4,19
seikaro01,38:00,1,9,.111,0,0,,6,8,.750,4,12,16,5,2,0,4,6,8
burtowi01,9:00,3,6,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,8
askinke01,34:00,7,11,.636,2,3,.667,2,2,1.000,2,3,5,0,3,1,2,0,18
kesslal01,23:00,3,7,.429,0,0,,1,2,.500,1,3,4,1,0,3,2,2,7
colesbi01,18:00,3,10,.300,0,3,.000,6,6,1.000,1,1,2,4,2,0,0,2,12
edwarke01,9:00,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,1,4,4
Team Totals,265,41,101,.406,7,15,.467,29,35,.829,18,33,51,22,14,6,15,23,118
