Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burtowi01,44:00,8,16,.500,0,0,,10,10,1.000,2,2,4,3,3,1,0,3,26
ricegl01,40:00,15,23,.652,5,6,.833,0,0,,0,6,6,1,1,1,3,2,35
colesbi01,37:00,5,11,.455,0,0,,0,0,,1,2,3,6,0,0,2,3,10
longgr01,35:00,4,11,.364,0,0,,3,4,.750,5,2,7,6,2,1,1,4,11
kesslal01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,3,2
seikaro01,40:00,7,14,.500,0,0,,7,8,.875,6,5,11,0,0,1,3,3,21
edwarke01,17:00,5,7,.714,0,0,,0,0,,1,0,1,0,1,0,2,1,10
shawbr01,13:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,46,90,.511,5,6,.833,20,22,.909,16,19,35,16,7,4,12,19,117
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,12,20,.600,0,1,.000,0,0,,5,1,6,9,4,0,1,1,24
colemde01,39:00,14,18,.778,0,1,.000,10,12,.833,2,5,7,3,1,0,2,1,38
petrodr01,38:00,8,16,.500,4,8,.500,2,2,1.000,0,3,3,4,1,0,1,3,22
bowiesa01,29:00,5,11,.455,0,0,,2,2,1.000,1,6,7,6,0,4,4,5,12
morrich01,21:00,1,4,.250,0,0,,1,2,.500,0,2,2,1,0,1,2,3,3
addisra01,27:00,5,9,.556,0,0,,1,1,1.000,1,3,4,2,1,3,1,3,11
dudlech02,19:00,2,2,1.000,0,0,,0,0,,6,3,9,0,0,3,3,3,4
georgta01,18:00,2,2,1.000,0,0,,1,2,.500,0,1,1,5,0,0,1,2,5
millste01,9:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,4
Team Totals,240,50,86,.581,4,10,.400,19,23,.826,16,26,42,31,7,11,16,24,123
