Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,34:00,5,10,.500,0,0,,1,2,.500,6,6,12,1,1,0,3,4,11
maxweve01,28:00,4,12,.333,2,5,.400,0,0,,1,5,6,7,2,1,1,4,10
olajuha01,26:00,5,10,.500,0,0,,3,4,.750,3,7,10,1,1,1,4,6,13
smithke01,20:00,2,8,.250,0,0,,4,4,1.000,0,1,1,0,2,0,5,0,8
johnsbu01,15:00,1,6,.167,0,0,,0,0,,2,1,3,0,1,0,0,1,2
johnsav01,28:00,6,11,.545,0,1,.000,1,2,.500,0,2,2,4,2,0,3,1,13
floydsl01,23:00,2,14,.143,0,1,.000,3,4,.750,1,0,1,1,2,0,0,3,7
rollitr01,20:00,2,4,.500,0,0,,1,2,.500,6,2,8,0,0,4,0,0,5
bullama01,15:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2
turnejo01,14:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
herreca01,13:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
jamerda01,4:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,2,5
Team Totals,240,31,87,.356,3,10,.300,15,20,.750,19,27,46,17,11,6,17,23,80
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,36:00,4,12,.333,1,1,1.000,2,2,1.000,1,1,2,15,2,0,2,2,11
malonka01,35:00,11,19,.579,0,0,,12,15,.800,2,13,15,4,6,2,3,2,34
malonje01,32:00,7,17,.412,0,0,,6,7,.857,0,2,2,0,0,0,1,0,20
edwarbl01,26:00,1,6,.167,0,0,,2,2,1.000,0,5,5,1,1,0,2,2,4
eatonma01,25:00,3,4,.750,0,0,,1,2,.500,3,3,6,1,0,2,1,5,7
corbity01,31:00,3,5,.600,0,0,,0,0,,3,6,9,1,1,1,3,2,6
brownmi01,23:00,3,4,.750,0,0,,0,0,,3,5,8,2,1,0,1,3,6
benoida01,14:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,2,0,2
ruddde01,12:00,6,7,.857,0,1,.000,0,0,,0,1,1,1,1,0,1,2,12
crowdco01,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2
murdoer01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2
austiis01,2:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,41,82,.500,1,2,.500,25,30,.833,14,39,53,28,12,5,17,18,108
