Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,42:00,7,14,.500,0,0,,5,5,1.000,4,12,16,5,1,1,1,4,19
smithst01,38:00,6,15,.400,1,5,.200,0,0,,0,2,2,7,1,0,4,2,13
ricegl01,37:00,12,17,.706,3,6,.500,0,0,,0,2,2,3,1,0,1,3,27
longgr01,37:00,6,11,.545,0,0,,1,2,.500,3,4,7,5,4,0,1,4,13
askinke01,12:00,2,4,.500,0,2,.000,0,0,,0,1,1,4,0,0,1,5,4
edwarke01,32:00,10,15,.667,1,1,1.000,2,2,1.000,1,0,1,0,2,0,7,4,23
colesbi01,20:00,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,0,2
burtowi01,16:00,1,6,.167,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,4
kesslal01,6:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,1,0,2
Team Totals,240,46,89,.517,5,14,.357,10,11,.909,11,26,37,30,9,1,17,24,107
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,40:00,11,14,.786,0,0,,7,11,.636,2,7,9,5,2,0,3,2,29
hawkihe01,39:00,9,13,.692,1,2,.500,8,8,1.000,0,2,2,5,2,0,4,1,27
gilliar01,38:00,5,7,.714,0,0,,3,6,.500,2,6,8,4,0,1,2,2,13
dawkijo01,35:00,7,11,.636,3,4,.750,0,2,.000,0,2,2,7,1,0,3,0,17
shackch01,21:00,1,6,.167,0,0,,0,0,,1,6,7,0,1,0,0,2,2
anderro01,28:00,5,10,.500,1,4,.250,3,3,1.000,2,2,4,5,1,0,1,1,14
bolma01,17:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,5,0,4,2
mayesth01,13:00,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,2,0,2,1,7
wiggimi01,9:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3
Team Totals,240,42,73,.575,6,12,.500,24,34,.706,7,27,34,28,9,6,16,13,114
