Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,36:00,5,13,.385,0,0,,2,2,1.000,0,4,4,6,1,0,1,2,12
corbity01,34:00,5,13,.385,0,0,,3,3,1.000,3,5,8,4,0,0,3,1,13
spencfe01,31:00,4,13,.308,0,0,,1,2,.500,7,6,13,0,1,1,2,4,9
campbto01,30:00,7,15,.467,0,0,,0,0,,1,3,4,3,0,1,2,4,14
mitchsa01,30:00,2,8,.250,0,0,,2,2,1.000,4,1,5,1,1,1,1,3,6
westdo01,18:00,6,10,.600,0,0,,1,1,1.000,2,0,2,0,2,0,1,1,13
frankte01,18:00,1,2,.500,0,0,,1,2,.500,1,3,4,1,1,0,0,4,3
breuera01,17:00,4,7,.571,0,0,,4,5,.800,2,4,6,2,0,0,1,3,12
glassge01,14:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,0,1,1,2
brooksc01,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,0,1,2
Team Totals,240,36,89,.404,0,1,.000,14,17,.824,20,27,47,22,8,3,12,24,86
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,43:00,10,15,.667,1,1,1.000,6,6,1.000,0,5,5,14,3,1,5,2,27
worthja01,42:00,3,10,.300,0,1,.000,6,6,1.000,2,7,9,9,1,1,2,2,12
perkisa01,38:00,3,9,.333,0,1,.000,3,4,.750,0,2,2,0,1,0,2,3,9
scottby01,35:00,9,16,.563,2,3,.667,1,2,.500,0,6,6,1,1,0,1,1,21
campbel01,30:00,5,10,.500,0,0,,1,2,.500,4,3,7,0,1,5,1,3,11
greenac01,17:00,2,4,.500,0,1,.000,2,4,.500,1,4,5,2,0,0,1,1,6
divacvl01,17:00,1,2,.500,0,0,,0,0,,1,2,3,3,1,1,0,2,2
teaglte01,13:00,4,7,.571,0,0,,0,2,.000,0,0,0,0,0,0,0,0,8
calipde01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,37,74,.500,3,7,.429,19,26,.731,8,30,38,30,8,8,13,14,96
