Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomais01,43:00,13,27,.481,1,1,1.000,7,9,.778,0,2,2,6,3,0,4,2,34
rodmade01,40:00,4,8,.500,0,1,.000,0,0,,8,12,20,5,1,0,1,4,8
dumarjo01,38:00,7,18,.389,0,1,.000,7,7,1.000,2,0,2,5,1,0,2,2,21
laimbbi01,34:00,6,10,.600,0,0,,0,0,,1,8,9,3,1,3,2,5,12
sallejo01,33:00,4,11,.364,0,0,,1,2,.500,2,4,6,2,1,3,2,4,9
aguirma01,16:00,5,7,.714,0,0,,2,4,.500,1,0,1,1,1,0,1,2,12
walkeda01,15:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,1,1,0
woolror01,10:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,2,3,4
bedfowi01,7:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,1,2
thomach01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,42,90,.467,1,4,.250,17,22,.773,18,27,45,25,8,6,17,25,102
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,7,16,.438,2,6,.333,2,4,.500,1,2,3,4,0,0,4,3,18
longgr01,38:00,3,14,.214,0,0,,2,2,1.000,3,7,10,3,1,1,2,3,8
burtowi01,28:00,6,13,.462,1,1,1.000,4,4,1.000,5,3,8,1,2,2,1,1,17
seikaro01,24:00,3,10,.300,0,0,,5,6,.833,2,4,6,0,2,1,0,2,11
smithst01,23:00,4,8,.500,1,2,.500,0,0,,3,0,3,3,0,0,1,1,9
colesbi01,28:00,6,10,.600,0,0,,7,8,.875,0,3,3,5,1,0,1,3,19
edwarke01,25:00,7,13,.538,0,0,,1,2,.500,4,4,8,3,2,0,4,3,15
kesslal01,23:00,3,4,.750,0,0,,2,4,.500,1,3,4,0,0,1,0,2,8
askinke01,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,40,90,.444,4,10,.400,23,30,.767,19,26,45,20,9,5,13,18,107
