Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brickfr01,33:00,4,15,.267,0,0,,0,0,,3,5,8,1,2,0,2,3,8
roberfr01,31:00,8,12,.667,2,2,1.000,1,3,.333,2,0,2,2,0,2,2,3,19
humphja01,31:00,5,12,.417,1,2,.500,4,4,1.000,0,3,3,4,0,1,0,4,15
malonmo01,26:00,2,6,.333,0,0,,2,4,.500,4,3,7,0,0,0,3,3,6
roberal01,22:00,4,10,.400,0,1,.000,1,2,.500,3,0,3,0,2,0,0,2,9
ellisda01,29:00,8,15,.533,3,5,.600,1,2,.500,2,3,5,1,0,0,3,0,20
krystla01,22:00,2,4,.500,0,0,,1,2,.500,1,2,3,2,0,0,0,1,5
grayeje01,19:00,3,8,.375,1,3,.333,1,2,.500,0,4,4,2,0,0,0,1,8
connele01,16:00,1,2,.500,0,0,,0,0,,0,1,1,5,0,0,0,1,2
lohaubr01,10:00,3,5,.600,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,3,8
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,89,.449,8,16,.500,12,20,.600,15,21,36,18,4,3,10,21,100
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,37:00,6,16,.375,1,4,.250,3,4,.750,2,1,3,13,4,0,2,2,16
edwarbl01,35:00,8,15,.533,0,0,,0,0,,2,4,6,1,2,2,3,4,16
malonka01,34:00,8,16,.500,0,0,,11,11,1.000,2,7,9,3,1,0,3,3,27
malonje01,33:00,15,22,.682,0,0,,0,0,,1,1,2,1,0,0,0,2,30
eatonma01,26:00,1,1,1.000,0,0,,0,0,,1,4,5,0,0,4,0,3,2
corbity01,22:00,1,2,.500,0,0,,0,0,,2,2,4,2,1,0,0,1,2
benoida01,18:00,3,5,.600,0,0,,4,5,.800,2,5,7,1,0,0,0,1,10
brownmi01,17:00,2,7,.286,0,0,,2,2,1.000,4,4,8,1,0,1,1,1,6
murdoer01,9:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,6
austiis01,3:00,2,3,.667,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,5
crowdco01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ruddde01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,48,92,.522,1,4,.250,23,25,.920,17,29,46,24,8,7,10,19,120
