Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,12,26,.462,0,1,.000,10,13,.769,3,8,11,8,1,0,1,3,34
pippesc01,41:00,4,11,.364,0,1,.000,7,8,.875,0,1,1,5,2,0,3,3,15
grantho01,39:00,5,7,.714,0,0,,8,10,.800,3,5,8,3,2,1,1,1,18
paxsojo01,29:00,3,4,.750,0,1,.000,0,0,,1,0,1,1,1,0,0,0,6
cartwbi01,20:00,1,4,.250,0,0,,2,6,.333,2,2,4,0,1,0,4,2,4
armstbj01,19:00,4,7,.571,1,1,1.000,1,1,1.000,0,1,1,1,0,0,0,1,10
willisc01,18:00,1,2,.500,0,0,,5,6,.833,1,5,6,1,0,0,1,5,7
levincl01,11:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,4,4
perduwi01,10:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,0,0,3,3
hansebo01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2
Team Totals,240,34,66,.515,1,4,.250,34,46,.739,11,25,36,20,9,1,11,22,103
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,8,17,.471,0,3,.000,13,15,.867,5,9,14,8,2,1,5,3,29
gilliar01,39:00,8,15,.533,0,0,,3,3,1.000,2,5,7,2,2,1,2,4,19
hawkihe01,36:00,8,15,.533,3,4,.750,0,0,,0,2,2,7,0,0,1,3,19
dawkijo01,35:00,4,8,.500,0,0,,2,2,1.000,0,2,2,5,1,0,2,3,10
rulanje01,20:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,1,5,2
anderro01,26:00,5,9,.556,0,0,,1,2,.500,0,2,2,0,1,0,1,2,11
shackch01,15:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,1,0,1,5,5
grantgr01,13:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0
wiggimi01,12:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,4
Team Totals,240,37,72,.514,3,7,.429,22,26,.846,8,28,36,25,9,2,13,28,99
