Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,7,18,.389,1,2,.500,8,8,1.000,2,4,6,4,2,2,5,2,23
pippesc01,38:00,7,16,.438,0,2,.000,8,10,.800,3,6,9,8,0,1,6,5,22
grantho01,31:00,6,9,.667,0,0,,1,2,.500,2,7,9,5,0,1,1,2,13
cartwbi01,29:00,4,8,.500,0,0,,6,8,.750,2,8,10,0,0,0,1,3,14
paxsojo01,25:00,4,8,.500,0,0,,0,0,,0,1,1,5,0,0,0,1,8
armstbj01,17:00,5,7,.714,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,12
levincl01,13:00,3,4,.750,0,0,,2,3,.667,3,2,5,0,1,1,0,2,8
hansebo01,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0
kingst01,10:00,3,7,.429,0,0,,1,2,.500,2,0,2,3,0,1,0,0,7
perduwi01,10:00,3,3,1.000,0,0,,0,0,,0,3,3,1,1,0,0,1,6
willisc01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
hodgecr01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,43,83,.518,1,6,.167,28,35,.800,14,32,46,26,4,6,17,19,115
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,39:00,14,24,.583,0,0,,3,3,1.000,3,5,8,7,1,0,3,2,31
newmajo01,37:00,8,13,.615,1,1,1.000,5,7,.714,1,2,3,1,2,0,2,2,22
gillke01,34:00,3,16,.188,0,0,,3,4,.750,0,1,1,3,3,1,0,5,9
boguemu01,32:00,4,8,.500,0,1,.000,0,0,,0,1,1,9,2,0,1,3,8
gattike01,23:00,4,6,.667,0,0,,2,3,.667,0,5,5,2,0,1,1,3,10
reidjr01,24:00,6,10,.600,0,0,,1,3,.333,0,3,3,1,0,0,0,5,13
curryde01,20:00,4,6,.667,0,1,.000,3,3,1.000,0,1,1,0,2,0,1,2,11
leckner01,13:00,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,1,1,3
fredean01,9:00,1,2,.500,0,0,,1,1,1.000,1,1,2,1,1,0,0,1,3
perryel01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
lynchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,87,.529,1,3,.333,19,26,.731,5,21,26,26,11,2,10,24,112
