San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,35:00,10,20,.500,0,1,.000,0,0,,1,3,4,3,2,1,3,1,20
cummite01,32:00,8,15,.533,0,0,,3,5,.600,5,5,10,3,1,2,4,3,19
stricro02,31:00,3,10,.300,0,0,,5,10,.500,1,3,4,9,1,0,4,2,11
carran01,30:00,5,14,.357,0,0,,4,4,1.000,0,5,5,0,0,0,1,2,14
royaldo01,22:00,2,4,.500,0,0,,3,4,.750,3,6,9,0,2,0,1,3,7
johnsvi01,22:00,5,12,.417,0,1,.000,1,1,1.000,0,2,2,2,1,1,0,2,11
greensi02,20:00,3,7,.429,0,0,,2,2,1.000,2,3,5,2,0,1,0,3,8
tucketr01,17:00,4,7,.571,0,2,.000,0,0,,0,1,1,0,0,0,0,0,8
suttogr01,17:00,1,6,.167,0,3,.000,1,2,.500,0,1,1,4,1,0,2,3,3
copato01,14:00,0,0,,0,0,,0,0,,2,1,3,1,1,3,0,4,0
Team Totals,240,41,95,.432,0,7,.000,19,28,.679,14,30,44,24,9,8,15,23,101
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,36:00,10,15,.667,0,0,,7,8,.875,7,6,13,5,1,1,4,1,27
perryti01,36:00,6,16,.375,0,0,,2,3,.667,2,7,9,0,1,0,0,2,14
nealyed01,21:00,6,6,1.000,3,3,1.000,2,2,1.000,1,4,5,5,3,0,1,3,17
langan01,20:00,5,8,.625,0,0,,2,3,.667,2,6,8,0,0,0,1,3,12
johnske02,14:00,3,6,.500,0,0,,1,3,.333,0,3,3,7,2,0,2,1,7
burttst01,35:00,2,14,.143,0,1,.000,5,8,.625,0,0,0,11,2,0,3,5,9
mustaje01,30:00,6,18,.333,0,0,,3,3,1.000,2,1,3,1,1,0,4,0,15
westma01,28:00,7,10,.700,0,0,,0,0,,3,9,12,0,0,0,0,4,14
majerda01,12:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,1,0,6
rambiku01,8:00,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,3,1,0
Team Totals,240,48,97,.495,3,4,.750,22,30,.733,17,41,58,33,10,1,19,20,121
