Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,34:00,6,19,.316,0,0,,4,6,.667,6,3,9,0,1,1,6,1,16
nancela01,28:00,0,10,.000,0,0,,2,2,1.000,6,3,9,3,0,4,1,3,2
pricema01,25:00,3,13,.231,0,3,.000,0,0,,1,0,1,6,2,1,2,1,6
ehlocr01,23:00,3,6,.500,1,1,1.000,1,2,.500,1,6,7,1,0,1,2,3,8
bennewi01,11:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,0,0,2
williho01,30:00,9,13,.692,0,0,,5,7,.714,5,5,10,0,0,4,4,1,23
brandte01,23:00,7,12,.583,0,0,,2,2,1.000,0,2,2,2,4,0,4,1,16
battljo01,20:00,3,8,.375,0,0,,2,2,1.000,1,2,3,1,2,0,1,3,8
ferryda01,15:00,2,5,.400,0,1,.000,0,0,,1,4,5,1,1,0,1,3,4
jameshe01,13:00,2,4,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,3,4
kerrst01,12:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,2
oliveji01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2
Team Totals,240,37,96,.385,1,8,.125,18,23,.783,21,27,48,17,13,12,21,20,93
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,40:00,8,15,.533,0,1,.000,6,7,.857,1,5,6,5,2,1,7,3,22
blaylmo01,35:00,8,17,.471,0,0,,0,0,,0,3,3,6,6,0,1,2,16
bowiesa01,35:00,4,12,.333,0,0,,2,2,1.000,4,11,15,1,1,4,4,4,10
petrodr01,31:00,9,14,.643,2,3,.667,0,0,,3,3,6,3,2,0,2,2,20
addisra01,24:00,4,8,.500,0,0,,0,0,,0,0,0,1,0,3,0,3,8
dudlech02,24:00,2,6,.333,0,0,,0,0,,5,3,8,0,2,2,1,2,4
millste01,20:00,5,9,.556,0,0,,1,2,.500,4,4,8,0,1,0,1,3,11
anderke01,17:00,4,13,.308,0,0,,3,4,.750,1,4,5,1,2,0,1,2,11
georgta01,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0
feitlda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,95,.463,2,4,.500,12,15,.800,18,33,51,18,16,10,19,22,102
