Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,40:00,7,14,.500,0,0,,4,7,.571,3,7,10,6,1,3,6,5,18
nancela01,39:00,9,19,.474,0,0,,4,4,1.000,2,5,7,2,1,1,1,2,22
sandemi01,37:00,6,9,.667,0,0,,1,3,.333,1,7,8,4,4,1,1,4,13
pricema01,34:00,12,17,.706,0,3,.000,6,6,1.000,0,2,2,4,0,0,1,1,30
kerrst01,28:00,3,4,.750,1,1,1.000,2,2,1.000,0,5,5,5,2,0,0,2,9
williho01,22:00,0,3,.000,0,0,,5,6,.833,2,3,5,1,0,3,1,2,5
battljo01,18:00,0,7,.000,0,0,,3,4,.750,0,2,2,0,0,0,2,1,3
brandte01,16:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,2,3,2,4
ferryda01,5:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2
phillbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,40,79,.506,1,5,.200,25,32,.781,9,33,42,23,9,10,17,20,106
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiean01,35:00,7,16,.438,0,0,,0,0,,2,4,6,3,0,2,1,4,14
vincesa01,29:00,4,14,.286,1,1,1.000,5,5,1.000,0,2,2,4,1,0,1,3,14
catlete01,23:00,5,8,.625,0,0,,0,0,,3,1,4,3,0,0,1,3,10
roberst01,22:00,5,11,.455,0,0,,5,8,.625,3,2,5,0,1,1,4,5,15
higgise01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
acresma01,29:00,3,6,.500,0,0,,4,4,1.000,3,12,15,0,1,0,1,3,10
turneje01,26:00,2,9,.222,0,1,.000,0,0,,0,3,3,3,0,0,4,3,4
delebi01,25:00,3,9,.333,0,0,,2,2,1.000,3,5,8,1,2,3,3,2,8
skilesc01,19:00,4,9,.444,0,2,.000,0,1,.000,1,1,2,5,2,0,4,4,8
corchch01,13:00,1,3,.333,0,2,.000,4,4,1.000,0,0,0,2,3,0,0,1,6
smithot01,13:00,1,3,.333,1,1,1.000,2,2,1.000,1,2,3,2,1,0,1,0,5
Team Totals,240,36,90,.400,2,7,.286,22,26,.846,17,33,50,23,11,6,20,28,96
