Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,40:00,5,11,.455,1,2,.500,6,6,1.000,1,1,2,0,0,0,3,2,17
gilliar01,35:00,7,13,.538,0,0,,4,8,.500,5,4,9,4,0,1,4,3,18
dawkijo01,33:00,6,9,.667,2,2,1.000,2,2,1.000,1,2,3,7,0,0,2,2,16
barklch01,32:00,3,12,.250,0,1,.000,7,10,.700,4,3,7,1,1,0,2,4,13
shackch01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
anderro01,31:00,6,15,.400,1,2,.500,8,9,.889,0,1,1,1,2,0,1,0,21
bolma01,19:00,0,1,.000,0,1,.000,0,0,,2,2,4,3,0,2,0,1,0
willija01,18:00,3,11,.273,0,0,,0,0,,3,2,5,0,2,1,1,3,6
grantgr01,15:00,2,3,.667,0,0,,1,1,1.000,0,1,1,3,0,0,0,0,5
wiggimi01,5:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,0,2
payneke01,3:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1
olivebr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,81,.407,4,8,.500,29,38,.763,18,19,37,20,5,4,13,16,99
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,8,21,.381,0,0,,4,4,1.000,5,10,15,3,1,3,2,3,20
wilkige01,32:00,9,15,.600,0,1,.000,4,5,.800,2,2,4,1,1,1,1,3,22
oaklech01,30:00,3,5,.600,0,0,,2,2,1.000,3,7,10,3,0,0,1,3,8
jacksma01,30:00,2,5,.400,0,0,,3,3,1.000,0,1,1,11,1,0,3,2,7
mcdanxa01,27:00,10,13,.769,0,0,,1,2,.500,2,4,6,1,1,0,1,3,21
vandeki01,22:00,9,11,.818,1,1,1.000,0,0,,1,1,2,1,0,2,0,3,19
anthogr01,18:00,3,6,.500,0,0,,0,0,,0,2,2,6,0,0,0,2,6
masonan01,18:00,1,2,.500,0,0,,2,2,1.000,1,4,5,4,1,0,0,4,4
starkjo01,14:00,1,7,.143,0,3,.000,0,0,,0,0,0,2,0,0,2,1,2
mccorti01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
donalja01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
winchke01,2:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4
Team Totals,240,48,89,.539,1,5,.200,18,20,.900,14,31,45,34,5,6,11,24,115
