Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,38:00,7,19,.368,0,0,,6,8,.750,0,2,2,9,0,0,6,2,20
hornaje01,36:00,11,17,.647,2,3,.667,2,2,1.000,2,3,5,7,2,0,0,4,26
perryti01,35:00,8,13,.615,0,0,,4,4,1.000,5,7,12,2,0,1,2,4,20
langan01,16:00,1,2,.500,0,0,,0,0,,0,3,3,0,1,1,1,4,2
rambiku01,15:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,1,1,2
majerda01,39:00,7,15,.467,0,1,.000,8,9,.889,3,5,8,6,1,1,3,3,22
westma01,27:00,3,6,.500,0,0,,0,0,,4,5,9,1,0,3,3,5,6
cebalce01,12:00,3,6,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,6
nealyed01,12:00,2,3,.667,1,1,1.000,0,1,.000,0,3,3,1,0,0,0,2,5
burttst01,10:00,3,5,.600,0,0,,3,3,1.000,0,0,0,3,0,0,0,2,9
Team Totals,240,46,89,.517,3,5,.600,23,27,.852,16,30,46,31,4,7,17,27,118
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
glassge01,38:00,6,12,.500,0,1,.000,2,4,.500,0,3,3,6,0,0,2,5,14
westdo01,33:00,5,11,.455,1,2,.500,5,6,.833,3,1,4,3,1,0,2,4,16
richapo01,27:00,7,15,.467,0,1,.000,0,0,,1,3,4,8,1,0,2,0,14
mitchsa01,22:00,5,9,.556,0,1,.000,1,1,1.000,2,3,5,3,1,0,0,2,11
spencfe01,22:00,4,5,.800,0,0,,2,2,1.000,2,1,3,0,3,2,0,1,10
baileth01,26:00,5,10,.500,0,0,,4,6,.667,2,4,6,0,1,1,0,2,14
brooksc01,21:00,8,11,.727,1,3,.333,4,4,1.000,1,3,4,6,1,0,1,2,21
campbto01,20:00,3,7,.429,0,0,,0,0,,0,0,0,3,0,0,2,0,6
breuera01,11:00,3,3,1.000,0,0,,1,3,.333,0,1,1,1,0,0,0,3,7
murphto01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
longllu01,7:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
randama01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,240,46,90,.511,2,8,.250,19,26,.731,11,22,33,31,9,4,11,23,113
