Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,39:00,11,22,.500,0,0,,3,5,.600,7,6,13,1,0,2,0,2,25
johnsbu01,31:00,6,14,.429,0,0,,0,0,,1,6,7,1,1,1,1,2,12
olajuha01,31:00,5,14,.357,0,0,,1,2,.500,2,4,6,1,0,6,1,2,11
smithke01,31:00,3,10,.300,0,0,,0,0,,1,0,1,10,2,0,2,1,6
maxweve01,30:00,3,16,.188,0,2,.000,5,6,.833,2,3,5,4,0,0,2,3,11
floydsl01,20:00,1,6,.167,0,1,.000,1,1,1.000,1,0,1,2,3,0,1,0,3
bullama01,17:00,4,8,.500,0,3,.000,0,0,,0,4,4,2,0,0,1,1,8
johnsav01,17:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,3,0,1,0,3,8
jamerda01,12:00,4,6,.667,0,0,,0,0,,2,0,2,0,0,0,1,4,8
rollitr01,8:00,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
herreca01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
turnejo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,100,.400,0,6,.000,12,16,.750,18,26,44,24,7,10,10,18,92
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,41:00,5,11,.455,0,0,,0,0,,1,7,8,12,2,0,5,2,10
langan01,39:00,7,12,.583,0,0,,4,6,.667,5,7,12,0,1,6,1,3,18
perryti01,37:00,10,21,.476,0,0,,0,0,,4,4,8,1,0,3,2,3,20
hornaje01,34:00,10,14,.714,0,1,.000,1,2,.500,1,5,6,5,0,1,2,2,21
chambto01,9:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,1,0,0,0
majerda01,34:00,3,11,.273,1,3,.333,1,2,.500,1,5,6,5,3,1,0,2,8
cebalce01,19:00,7,12,.583,0,1,.000,3,4,.750,3,6,9,2,1,2,1,1,17
mustaje01,16:00,3,6,.500,0,0,,1,2,.500,2,0,2,0,0,0,3,2,7
knighne01,7:00,1,4,.250,1,1,1.000,0,0,,0,0,0,3,1,0,1,1,3
westma01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,47,95,.495,2,6,.333,10,16,.625,18,38,56,28,8,14,15,16,106
