Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perryti01,44:00,9,16,.563,0,0,,2,2,1.000,8,8,16,1,0,4,3,4,20
hornaje01,40:00,6,20,.300,3,5,.600,3,4,.750,1,3,4,5,1,0,2,4,18
johnske02,37:00,9,14,.643,0,1,.000,4,5,.800,3,4,7,10,0,0,3,5,22
chambto01,28:00,6,16,.375,0,1,.000,2,3,.667,2,5,7,0,1,0,0,1,14
langan01,23:00,1,5,.200,0,1,.000,0,0,,1,2,3,0,1,1,0,4,2
majerda01,30:00,4,10,.400,1,2,.500,0,0,,3,3,6,3,1,0,3,3,9
knighne01,23:00,8,10,.800,0,0,,2,2,1.000,1,1,2,4,2,0,2,1,18
westma01,11:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4
cebalce01,4:00,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
Team Totals,240,46,96,.479,4,10,.400,14,18,.778,20,27,47,23,6,5,13,24,110
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,3,9,.333,0,1,.000,1,2,.500,6,11,17,4,1,3,3,2,7
thomais01,39:00,10,17,.588,0,0,,10,12,.833,1,4,5,9,1,1,2,4,30
dumarjo01,39:00,10,18,.556,5,5,1.000,0,0,,0,0,0,4,0,0,6,5,25
laimbbi01,33:00,6,11,.545,2,2,1.000,0,0,,2,7,9,3,1,0,2,3,14
woolror01,28:00,2,7,.286,0,0,,3,4,.750,2,2,4,0,0,0,0,0,7
walkeda01,24:00,4,9,.444,0,0,,1,2,.500,1,1,2,2,1,0,0,3,9
aguirma01,16:00,0,8,.000,0,1,.000,4,4,1.000,0,1,1,1,2,0,1,0,4
sallejo01,13:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,1,1,1,3,7
Team Totals,240,38,83,.458,7,9,.778,20,26,.769,13,27,40,23,7,5,15,20,103
