Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,34:00,1,11,.091,0,0,,3,3,1.000,2,1,3,4,0,0,4,0,5
rodmade01,31:00,5,10,.500,0,1,.000,3,4,.750,5,5,10,1,0,1,3,3,13
thomais01,31:00,5,13,.385,0,0,,2,2,1.000,1,0,1,3,2,1,3,3,12
woolror01,28:00,3,12,.250,0,1,.000,2,4,.500,1,4,5,5,2,0,0,1,8
sallejo01,20:00,2,6,.333,0,0,,0,0,,1,3,4,2,0,2,2,2,4
walkeda01,24:00,4,9,.444,0,0,,3,4,.750,2,2,4,1,0,1,0,2,11
aguirma01,18:00,4,7,.571,1,2,.500,2,2,1.000,1,1,2,2,0,0,1,2,11
laimbbi01,16:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,1,1,2,6
blankla01,15:00,2,6,.333,1,2,.500,0,0,,1,2,3,0,1,0,0,3,5
sellebr01,10:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,0,1,4
mccanbo01,7:00,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,1,1,4
thomach01,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,2,2
Team Totals,240,34,89,.382,2,6,.333,15,19,.789,16,24,40,21,6,7,16,22,85
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eacklle01,33:00,13,20,.650,0,0,,3,4,.750,1,7,8,5,2,1,1,1,29
grantha01,27:00,8,10,.800,0,0,,6,6,1.000,2,4,6,1,0,0,1,1,22
adamsmi01,24:00,8,19,.421,3,6,.500,2,2,1.000,0,3,3,9,1,1,0,1,21
wingada01,19:00,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,0,0,4
jonesch01,19:00,0,0,,0,0,,0,0,,1,4,5,0,0,4,1,5,0
stewala01,29:00,2,4,.500,0,0,,1,2,.500,1,4,5,2,1,1,2,4,5
fostegr01,26:00,3,4,.750,0,0,,3,4,.750,2,4,6,1,0,0,1,5,9
turnean01,24:00,3,6,.500,1,1,1.000,6,6,1.000,0,3,3,2,2,0,2,2,13
smithla02,21:00,5,9,.556,0,0,,0,0,,1,3,4,2,1,0,2,4,10
engliaj01,18:00,3,7,.429,0,0,,0,0,,1,1,2,2,1,0,2,0,6
Team Totals,240,47,83,.566,4,7,.571,21,24,.875,9,34,43,27,9,7,12,23,119
