Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dawkijo01,39:00,6,11,.545,1,1,1.000,2,2,1.000,0,3,3,4,3,0,1,4,15
barklch01,38:00,6,15,.400,0,3,.000,10,14,.714,1,7,8,4,1,2,2,4,22
gilliar01,35:00,8,18,.444,0,0,,11,14,.786,3,2,5,3,0,1,2,2,27
hawkihe01,33:00,6,11,.545,0,0,,4,4,1.000,0,2,2,2,3,0,2,3,16
shackch01,27:00,7,9,.778,0,0,,3,4,.750,2,3,5,0,0,1,0,4,17
anderro01,23:00,5,6,.833,0,0,,2,2,1.000,1,2,3,1,0,0,3,1,12
bolma01,21:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,2,2,2,2
wiggimi01,15:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
grantgr01,9:00,1,1,1.000,0,0,,0,0,,1,0,1,3,0,0,1,2,2
Team Totals,240,40,76,.526,1,4,.250,32,40,.800,9,20,29,19,7,6,13,23,113
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,39:00,14,19,.737,0,0,,3,5,.600,0,2,2,7,2,0,6,2,31
hornaje01,38:00,5,14,.357,0,1,.000,5,6,.833,0,5,5,12,1,0,1,1,15
chambto01,26:00,7,16,.438,0,1,.000,4,5,.800,2,5,7,1,0,1,3,5,18
langan01,22:00,3,5,.600,0,0,,4,5,.800,2,2,4,0,0,5,0,5,10
perryti01,16:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,0,4,4
majerda01,35:00,3,11,.273,0,3,.000,5,5,1.000,3,3,6,0,2,0,0,1,11
westma01,26:00,6,7,.857,0,0,,2,6,.333,4,2,6,0,2,1,2,6,14
cebalce01,11:00,5,8,.625,0,0,,0,0,,2,1,3,0,0,1,1,1,10
nealyed01,10:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,2
rambiku01,9:00,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,0,0,0
burttst01,8:00,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,0,0,2
Team Totals,240,47,87,.540,0,5,.000,23,32,.719,15,28,43,27,8,8,13,26,117
