Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,38:00,5,10,.500,0,0,,3,3,1.000,4,10,14,1,0,3,2,2,13
thorpot01,35:00,10,13,.769,0,0,,3,3,1.000,0,8,8,5,1,1,5,4,23
maxweve01,35:00,5,13,.385,1,6,.167,3,4,.750,0,4,4,4,0,1,3,3,14
smithke01,33:00,3,9,.333,1,2,.500,0,1,.000,1,1,2,10,1,0,4,4,7
johnsbu01,17:00,5,7,.714,0,0,,0,0,,1,0,1,1,1,0,0,2,10
bullama01,29:00,4,10,.400,2,5,.400,3,4,.750,4,2,6,1,0,2,1,3,13
jamerda01,17:00,4,10,.400,0,1,.000,2,2,1.000,1,1,2,3,3,0,0,2,10
johnsav01,15:00,4,5,.800,0,0,,0,0,,0,0,0,3,1,0,3,0,8
floydsl01,13:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,3,0,0
smithla01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,41,80,.513,4,14,.286,14,17,.824,11,27,38,31,7,7,21,22,100
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,41:00,14,18,.778,4,5,.800,4,4,1.000,1,2,3,4,1,0,2,3,36
hardati01,41:00,6,18,.333,1,4,.250,4,5,.800,1,2,3,12,2,0,3,2,17
owensbi01,33:00,6,13,.462,0,0,,1,4,.250,4,4,8,6,0,0,1,5,13
hillty01,25:00,8,11,.727,0,0,,3,3,1.000,1,5,6,0,4,1,3,4,19
alexavi01,18:00,1,5,.200,0,0,,0,0,,2,5,7,2,0,2,2,1,2
marcisa01,36:00,4,16,.250,0,0,,3,4,.750,2,1,3,2,1,0,1,3,11
eliema01,25:00,4,7,.571,0,1,.000,0,0,,1,3,4,1,0,0,1,2,8
askewvi01,17:00,1,1,1.000,0,0,,0,0,,0,4,4,6,2,0,2,1,2
peterji01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
thompbi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,90,.500,5,10,.500,15,20,.750,13,26,39,33,10,3,15,21,110
