Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andergr01,38:00,3,9,.333,0,0,,2,3,.667,6,11,17,1,0,2,5,3,8
hastisc01,36:00,1,3,.333,0,0,,1,1,1.000,0,9,9,2,1,2,0,3,3
liberma01,34:00,9,14,.643,1,1,1.000,0,1,.000,4,2,6,1,2,0,4,4,19
maconma01,27:00,4,10,.400,0,0,,0,0,,3,3,6,0,0,0,3,2,8
willire01,26:00,7,16,.438,1,1,1.000,1,2,.500,1,0,1,3,1,1,4,6,16
garlawi01,23:00,6,10,.600,0,1,.000,2,2,1.000,1,0,1,6,1,0,2,3,14
daviswa03,21:00,8,16,.500,1,1,1.000,3,3,1.000,1,1,2,1,0,0,2,3,20
wolfjo01,19:00,2,5,.400,0,1,.000,0,0,,1,1,2,3,0,1,0,2,4
lichtto01,9:00,0,4,.000,0,1,.000,2,2,1.000,1,1,2,3,0,0,0,1,2
brookke01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
abdulma02,3:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,40,90,.444,3,6,.500,11,14,.786,19,29,48,20,5,6,20,29,94
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cummite01,38:00,12,24,.500,1,1,1.000,9,10,.900,2,9,11,1,1,1,0,1,34
stricro02,38:00,5,10,.500,0,0,,3,9,.333,1,2,3,11,5,0,1,0,13
elliose01,37:00,4,9,.444,0,0,,6,7,.857,2,5,7,2,1,1,2,3,14
carran01,29:00,4,9,.444,0,0,,5,6,.833,3,2,5,0,0,4,2,4,13
royaldo01,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0
johnsvi01,30:00,3,7,.429,0,0,,4,6,.667,0,2,2,2,2,0,0,3,10
greensi02,24:00,4,6,.667,0,0,,1,2,.500,8,3,11,0,0,0,4,5,9
tucketr01,20:00,4,7,.571,1,3,.333,2,2,1.000,0,1,1,1,1,0,0,3,11
suttogr01,10:00,2,3,.667,0,0,,0,0,,0,0,0,3,1,0,1,1,4
copato01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,38,78,.487,2,4,.500,30,42,.714,16,26,42,21,11,6,12,22,108
