Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,13,21,.619,0,0,,1,1,1.000,8,9,17,1,2,0,2,5,27
wilkido01,41:00,14,25,.560,4,8,.500,2,2,1.000,3,4,7,8,0,1,4,3,34
rasmubl01,33:00,7,12,.583,1,4,.250,0,0,,0,1,1,4,0,0,0,5,15
augmost01,29:00,4,9,.444,0,0,,3,4,.750,2,1,3,2,0,1,3,2,11
wileymo01,21:00,0,2,.000,0,0,,0,0,,0,1,1,6,1,0,1,3,0
robinru01,27:00,3,11,.273,2,4,.500,3,4,.750,0,2,2,6,0,0,1,1,11
ferredu01,19:00,1,4,.250,1,1,1.000,8,8,1.000,1,1,2,0,1,0,1,0,11
grahapa01,14:00,2,7,.286,2,2,1.000,0,0,,1,0,1,1,1,0,0,2,6
koncajo01,14:00,1,2,.500,0,0,,0,0,,1,1,2,2,1,1,1,3,2
Team Totals,240,45,93,.484,10,19,.526,17,19,.895,16,20,36,30,6,3,13,24,117
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kerseje01,43:00,8,14,.571,0,0,,4,4,1.000,5,5,10,4,3,2,1,4,20
willibu01,38:00,4,12,.333,0,0,,1,3,.333,5,6,11,1,0,0,0,0,9
drexlcl01,36:00,8,18,.444,3,8,.375,10,14,.714,2,2,4,8,0,0,3,5,29
portete01,35:00,9,11,.818,4,5,.800,5,5,1.000,0,3,3,5,2,0,2,1,27
duckwke01,25:00,5,9,.556,0,0,,0,0,,1,1,2,2,0,0,1,0,10
robincl02,25:00,3,7,.429,0,0,,0,0,,1,2,3,0,0,1,1,3,6
aingeda01,15:00,3,8,.375,2,4,.500,1,1,1.000,1,4,5,1,1,1,3,0,9
abdelal01,13:00,2,3,.667,0,0,,6,6,1.000,2,4,6,0,1,0,2,2,10
packro01,10:00,1,2,.500,0,0,,3,4,.750,0,1,1,2,0,0,2,2,5
Team Totals,240,43,84,.512,9,17,.529,30,37,.811,17,28,45,23,7,4,15,17,125
