Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,41:00,10,15,.667,0,0,,7,7,1.000,7,10,17,2,1,1,1,3,27
worthja01,41:00,9,21,.429,1,1,1.000,4,6,.667,1,8,9,5,0,2,2,1,23
threase01,40:00,9,17,.529,0,0,,4,4,1.000,0,1,1,12,1,0,0,3,22
scottby01,39:00,5,16,.313,0,2,.000,1,2,.500,1,4,5,5,1,1,3,2,11
greenac01,37:00,4,5,.800,0,0,,2,2,1.000,2,5,7,0,0,0,1,4,10
teaglte01,17:00,8,16,.500,0,0,,1,2,.500,3,1,4,1,1,0,1,1,17
campbel01,15:00,3,3,1.000,0,0,,0,0,,0,1,1,0,1,1,0,2,6
smithto02,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0
Team Totals,240,48,96,.500,1,3,.333,19,23,.826,14,31,45,26,5,5,9,19,116
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,42:00,7,12,.583,0,0,,3,3,1.000,1,0,1,7,0,0,0,4,17
campbto01,39:00,7,17,.412,0,3,.000,5,7,.714,2,1,3,6,0,2,2,4,19
richapo01,38:00,9,15,.600,0,2,.000,4,4,1.000,2,5,7,7,1,1,2,5,22
mitchsa01,30:00,7,10,.700,0,0,,3,3,1.000,4,3,7,1,0,1,2,4,17
breuera01,21:00,5,9,.556,0,0,,0,0,,0,5,5,3,0,1,0,3,10
baileth01,30:00,6,13,.462,0,0,,0,0,,0,6,6,0,0,2,0,0,12
longllu01,17:00,2,4,.500,0,0,,2,2,1.000,0,2,2,1,1,1,3,0,6
brooksc01,10:00,0,3,.000,0,1,.000,0,0,,0,2,2,3,2,0,2,1,0
randama01,7:00,1,5,.200,0,1,.000,3,4,.750,1,0,1,0,0,0,0,1,5
murphto01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
Team Totals,240,44,89,.494,0,7,.000,20,23,.870,10,25,35,28,5,8,11,23,108
