Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,34:00,9,20,.450,0,0,,1,1,1.000,6,8,14,2,0,1,0,2,19
ricegl01,34:00,4,14,.286,0,5,.000,2,2,1.000,0,3,3,2,0,0,2,2,10
longgr01,29:00,2,5,.400,0,0,,4,4,1.000,2,3,5,3,5,0,1,1,8
shawbr01,28:00,4,10,.400,0,1,.000,2,2,1.000,1,2,3,4,2,1,1,1,10
colesbi01,27:00,4,7,.571,0,0,,0,0,,0,1,1,5,2,0,4,2,8
burtowi01,20:00,6,8,.750,1,1,1.000,0,0,,1,1,2,1,0,0,0,1,13
edwarke01,20:00,2,6,.333,0,0,,0,0,,0,1,1,3,0,0,2,2,4
mortojo01,16:00,1,6,.167,0,0,,0,0,,0,0,0,5,0,0,3,2,2
kesslal01,15:00,3,8,.375,0,0,,1,2,.500,2,5,7,0,0,1,0,1,7
oggal01,12:00,5,7,.714,0,0,,0,0,,2,2,4,0,0,1,1,2,10
askinke01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,40,91,.440,1,7,.143,10,11,.909,14,27,41,27,9,4,14,16,91
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,32:00,7,14,.500,3,7,.429,2,2,1.000,0,4,4,8,2,1,4,1,19
gilliar01,31:00,7,12,.583,0,0,,3,4,.750,5,8,13,2,1,2,4,2,17
barklch01,30:00,10,12,.833,0,0,,4,7,.571,3,7,10,1,3,0,2,2,24
dawkijo01,27:00,4,6,.667,2,2,1.000,2,2,1.000,0,2,2,6,0,0,1,0,12
shackch01,25:00,2,10,.200,0,0,,2,2,1.000,3,6,9,0,0,1,2,3,6
grantgr01,21:00,4,6,.667,1,1,1.000,0,0,,0,0,0,9,3,0,0,0,9
bolma01,21:00,1,4,.250,0,1,.000,0,0,,1,4,5,0,1,5,0,1,2
anderro01,19:00,4,11,.364,0,0,,0,0,,0,2,2,2,0,0,0,0,8
willija01,12:00,1,2,.500,0,0,,1,3,.333,2,1,3,0,1,0,0,0,3
wiggimi01,11:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4
payneke01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
olivebr01,5:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,44,87,.506,6,11,.545,14,20,.700,17,37,54,29,11,9,15,11,108
