Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,37:00,7,18,.389,1,4,.250,10,11,.909,3,9,12,4,1,2,2,1,25
kerseje01,37:00,5,10,.500,0,0,,1,2,.500,3,3,6,4,1,0,3,5,11
portete01,33:00,4,13,.308,0,4,.000,4,4,1.000,0,2,2,1,0,0,3,2,12
willibu01,31:00,3,5,.600,0,0,,5,6,.833,2,5,7,0,1,1,4,4,11
duckwke01,23:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,2,4,6
robincl02,27:00,3,9,.333,0,1,.000,5,8,.625,1,5,6,1,0,4,0,5,11
abdelal01,21:00,4,13,.308,0,0,,2,2,1.000,3,8,11,0,0,0,0,0,10
aingeda01,17:00,4,5,.800,0,1,.000,2,2,1.000,1,0,1,3,0,0,0,4,10
packro01,13:00,2,5,.400,0,0,,4,5,.800,2,1,3,0,0,0,0,2,8
whatlen01,1:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,35,84,.417,1,10,.100,33,40,.825,15,34,49,14,4,7,14,27,104
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,35:00,5,11,.455,0,1,.000,3,3,1.000,0,2,2,8,2,0,1,4,13
benjabe01,35:00,4,15,.267,0,0,,5,6,.833,7,6,13,2,0,2,2,3,13
mcmilna01,32:00,8,12,.667,2,3,.667,2,3,.667,1,4,5,8,2,0,2,3,20
cagemi01,27:00,4,4,1.000,0,0,,0,0,,1,4,5,0,1,0,0,4,8
conloma01,11:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2
johnsed03,34:00,11,23,.478,0,3,.000,7,9,.778,1,6,7,4,1,1,1,2,29
kempsh01,27:00,5,10,.500,0,0,,1,3,.333,1,5,6,1,1,2,3,6,11
barroda01,25:00,4,9,.444,3,6,.500,4,4,1.000,0,3,3,2,0,0,0,2,15
brownto01,12:00,0,5,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,2,2
kingri01,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0
kofoeba01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,93,.452,5,14,.357,24,30,.800,13,32,45,26,7,5,10,27,113
