Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,8,16,.500,0,2,.000,2,3,.667,2,3,5,10,2,0,4,3,18
blackro01,32:00,6,12,.500,0,1,.000,4,4,1.000,0,3,3,2,0,0,2,0,16
daviste01,31:00,6,7,.857,0,0,,4,10,.400,2,7,9,1,1,0,1,2,16
mccraro01,23:00,5,9,.556,1,2,.500,0,0,,0,2,2,1,1,0,0,5,11
donalja01,21:00,1,3,.333,0,0,,3,4,.750,2,2,4,0,0,1,0,2,5
willihe01,30:00,5,14,.357,0,0,,5,7,.714,1,5,6,2,0,0,2,2,15
smithdo03,26:00,4,11,.364,0,0,,5,6,.833,1,2,3,1,1,0,1,4,13
davisbr01,17:00,2,3,.667,1,2,.500,0,1,.000,0,4,4,5,1,0,1,4,5
whitera01,11:00,1,7,.143,0,2,.000,1,2,.500,1,3,4,0,0,0,0,2,3
iuzzomi01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,4
hodgedo01,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,39,84,.464,2,9,.222,28,41,.683,9,31,40,25,6,1,11,24,108
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,39:00,13,22,.591,4,8,.500,2,4,.500,3,6,9,8,1,0,3,3,32
smitsri01,38:00,6,14,.429,0,0,,4,5,.800,2,11,13,5,1,2,2,5,16
willimi02,35:00,3,8,.375,0,1,.000,4,4,1.000,0,2,2,7,4,0,1,2,10
millere01,33:00,9,13,.692,3,4,.750,9,9,1.000,0,2,2,4,0,0,1,2,30
davisda01,16:00,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,0,2,4
schrede01,24:00,6,8,.750,0,0,,4,4,1.000,1,7,8,3,0,1,1,6,16
flemive01,24:00,2,5,.400,0,0,,2,2,1.000,1,1,2,3,1,0,2,2,6
thompla01,13:00,0,0,,0,0,,0,0,,0,5,5,1,0,0,0,2,0
willike03,9:00,4,8,.500,0,0,,0,0,,1,1,2,1,0,1,1,2,8
dreilgr01,5:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,1,0
greense01,3:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
wittmra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,86,.535,7,14,.500,25,28,.893,9,40,49,34,8,4,11,27,124
