New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
morrich01,47:00,4,13,.308,0,1,.000,3,4,.750,5,9,14,2,2,2,1,2,11
dudlech02,45:00,3,12,.250,0,0,,0,0,,6,6,12,2,2,5,1,4,6
millste01,38:00,9,16,.563,0,1,.000,7,8,.875,4,3,7,0,1,1,1,1,25
petrodr01,36:00,11,19,.579,0,1,.000,2,4,.500,1,2,3,1,1,0,1,4,24
anderke01,22:00,3,8,.375,0,0,,1,2,.500,1,1,2,5,1,0,1,4,7
blaylmo01,30:00,1,12,.083,0,0,,3,6,.500,0,2,2,5,2,0,2,3,5
addisra01,11:00,4,4,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,10
georgta01,8:00,4,4,1.000,0,0,,1,2,.500,0,0,0,2,0,0,1,2,9
feitlda01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2
Team Totals,240,40,90,.444,0,3,.000,19,28,.679,17,25,42,17,9,8,10,23,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,4,12,.333,0,4,.000,0,0,,9,14,23,4,1,3,1,2,8
thomais01,42:00,7,13,.538,0,1,.000,4,6,.667,2,3,5,8,1,0,5,6,18
dumarjo01,38:00,6,17,.353,0,3,.000,1,2,.500,2,2,4,4,0,0,3,2,13
woolror01,34:00,12,25,.480,0,1,.000,6,7,.857,5,4,9,0,1,1,3,3,30
sallejo01,32:00,5,8,.625,0,2,.000,0,0,,1,2,3,1,0,4,2,4,10
aguirma01,18:00,0,2,.000,0,0,,2,2,1.000,1,0,1,3,1,0,1,2,2
walkeda01,16:00,3,6,.500,0,0,,1,2,.500,0,4,4,1,0,0,0,2,7
sellebr01,9:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,1,1,0,2
mccanbo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,84,.440,0,11,.000,16,21,.762,20,30,50,22,4,9,16,22,90
