Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellispe01,43:00,13,19,.684,0,0,,4,6,.667,4,14,18,2,1,4,3,1,30
stewala01,37:00,6,13,.462,0,0,,1,2,.500,3,1,4,3,1,0,1,5,13
grantha01,29:00,5,15,.333,0,0,,0,0,,1,5,6,0,1,0,0,5,10
wingada01,28:00,3,5,.600,0,0,,0,0,,2,4,6,5,0,0,5,0,6
adamsmi01,20:00,2,10,.200,1,4,.250,5,6,.833,0,1,1,4,3,0,3,2,10
eacklle01,30:00,8,12,.667,0,0,,0,1,.000,0,1,1,2,0,0,1,4,16
turnean01,27:00,3,6,.500,0,2,.000,4,5,.800,2,1,3,8,1,1,1,2,10
engliaj01,21:00,5,11,.455,0,1,.000,1,1,1.000,1,1,2,5,0,0,1,2,11
jonesch01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,46,93,.495,1,7,.143,15,21,.714,14,28,42,29,7,5,16,21,108
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,40:00,17,24,.708,0,0,,3,4,.750,1,3,4,1,4,3,0,3,37
birdla01,33:00,5,19,.263,2,2,1.000,6,6,1.000,2,9,11,6,1,0,2,1,18
gamblke01,27:00,6,11,.545,0,0,,0,0,,3,1,4,3,3,0,0,2,12
baglejo01,27:00,3,7,.429,0,0,,0,0,,0,4,4,8,0,1,2,3,6
parisro01,24:00,7,9,.778,0,0,,2,2,1.000,3,8,11,2,2,2,1,3,16
foxri01,29:00,3,13,.231,0,1,.000,4,7,.571,1,3,4,1,1,0,2,1,10
kleinjo01,24:00,5,5,1.000,0,0,,0,0,,2,2,4,1,2,0,1,4,10
greenri01,21:00,4,7,.571,1,2,.500,0,0,,0,0,0,2,1,0,1,3,9
pincked01,15:00,1,3,.333,0,0,,1,2,.500,2,3,5,2,0,0,0,2,3
Team Totals,240,51,98,.520,3,5,.600,16,21,.762,14,33,47,26,14,6,9,22,121
